time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
70.125,0.0,0.0,0.5084106251326562,0.7987788069048394,0.0012673631031284082,0.12737296878082216,0.7031554322919537,0.0009130450452922018,0.127329891382273,0.7031679757636152
70.25,0.0,0.0,0.5083775959348,0.7984507915034011,0.0012674463911827106,0.12640882598751452,0.7026977572827194,0.0009136445475378752,0.12636807113454462,0.7027101554261651
70.375,0.0,0.0,0.5083444720379064,0.7981204492017759,0.0012675299350618262,0.12545111230619085,0.7022382605666282,0.0009142472248513835,0.1254125360445397,0.7022505200722684
70.5,0.0,0.0,0.508311260127607,0.7977877932608547,0.0012676137197299461,0.12449983728384235,0.7017769574629539,0.0009148530686381697,0.12446329406246137,0.7017890846072141
70.625,0.0,0.0,0.508277966907326,0.797452837078822,0.001267697725058411,0.12355500995428989,0.701313863319736,0.0009154620702550823,0.12352035271018177,0.7013258639588718
70.75,0.0,0.0,0.5082445990974672,0.7971155941937728,0.0012677819347230346,0.12261663883007348,0.7008489935154683,0.0009160742210185469,0.12258371907666328,0.7008608730774724
70.875,0.0,0.0,0.508211163433797,0.7967760782791895,0.0012678663317142631,0.12168473190214783,0.7003823634547737,0.0009166895121927695,0.1216533998134587,0.7003941269353602
71.0,0.0,0.0,0.5081776666660026,0.7964343031417271,0.0012679509020980463,0.12075929664472945,0.6999139885642411,0.0009173079349723937,0.12072940113029207,0.6999256405267169
71.125,0.0,0.0,0.5081441155566986,0.7960902827208332,0.001268035625721821,0.11984034000065104,0.6994438842973596,0.0009179294804807772,0.11981172879072288,0.6994554288672582
71.25,0.0,0.0,0.5081105168803258,0.7957440310891336,0.0012681204861870105,0.11892786837103501,0.698972066132985,0.0009185541397888906,0.11890038810789616,0.6989835069939029
71.375,0.0,0.0,0.5080768774220457,0.7953955624519017,0.001268205465563241,0.11802188760650377,0.6984985495784239,0.0009191819039210859,0.11799538394038676,0.6985098899644134
71.5,0.0,0.0,0.5080432039758804,0.7950448911418238,0.0012682905484334352,0.11712240301740134,0.6980233501607658,0.0009198127638452278,0.11709672068814424,0.6980345928570104
71.625,0.0,0.0,0.5080095033435205,0.794692031618065,0.0012683757184576293,0.11622941936875902,0.6975464834286484,0.0009204467104583067,0.11620440228853893,0.697557630769959
71.75,0.0,0.0,0.5079757823332001,0.7943369984653605,0.0012684609561226772,0.11534294086279377,0.6970679649544811,0.0009210837345832717,0.11531843221251262,0.6970790188211287
71.875,0.0,0.0,0.507942047758681,0.7939798063952719,0.0012685462442372168,0.11446297113021621,0.6965878103364949,0.0009217238269845618,0.11443881346083684,0.6965987721475255
72.0,0.0,0.0,0.507908306437367,0.7936204702401993,0.0012686315661945323,0.11358951323819473,0.6961060351918289,0.0009223669783757186,0.11356554856048667,0.6961169059047986
72.125,0.0,0.0,0.5078745651888629,0.793259004951217,0.0012687169071697265,0.11272256969289608,0.6956226551546452,0.0009230131794119535,0.11269863956113409,0.6956334352667187
72.25,0.0,0.0,0.5078408308338052,0.7928954255965002,0.0012688022466530724,0.11186214242240775,0.6951376858798848,0.0009236624206792454,0.11183808803176512,0.6951483754246326
72.375,0.0,0.0,0.5078071101927819,0.7925297473623919,0.001268887568040627,0.11100823276689765,0.6946511430439476,0.0009243146926869085,0.1109838950574225,0.6946617415868893
72.5,0.0,0.0,0.507773410084639,0.7921619855485972,0.0012689728538256473,0.11016084148110823,0.6941630423415722,0.0009249699858783248,0.11013606123607736,0.6941735489782418
72.625,0.0,0.0,0.5077397373247635,0.7917921555641791,0.0012690580895677829,0.1093199687447752,0.6936733994800468,0.0009256282906418241,0.10929458667563467,0.6936838128392226
72.75,0.0,0.0,0.507706098723928,0.7914202729261047,0.0012691432547812288,0.10848561414602556,0.6931822301842432,0.000926289597307258,0.10845947099108015,0.6931925484254952
72.875,0.0,0.0,0.5076725010869851,0.7910463532585256,0.0012692283331883795,0.10765777667496741,0.6926895501945669,0.0009269538961386697,0.10763071330177003,0.6926997710071792
73.0,0.0,0.0,0.5076389512115091,0.7906704122903413,0.0012693133067884369,0.10683645471657428,0.6921953752688841,0.0009276211773240962,0.10680831222886711,0.6922054958681518
73.125,0.0,0.0,0.5076054558858377,0.79029246584934,0.0012693981604854593,0.10602164606839959,0.6916997211736216,0.0009282914309784967,0.1059922658929262,0.6917097383053249
73.25,0.0,0.0,0.5075720218878227,0.7899125298603872,0.0012694828759522501,0.10521334792957598,0.6912026036871577,0.0009289646471553642,0.1051825719116318,0.6912125136278983
73.375,0.0,0.0,0.5075386559835521,0.7895306203440469,0.0012695674353284455,0.1044115568886263,0.6907040386001753,0.0009296408158505831,0.10437922739769455,0.6907138371565891
73.5,0.0,0.0,0.5075053649260337,0.789146753414966,0.0012696518210347481,0.10361626891793904,0.6902040417168167,0.0009303199269969504,0.10358222895691,0.6902137242228387
73.625,0.0,0.0,0.5074721554531965,0.7887609452752569,0.001269736017568439,0.10282747939242436,0.6897026288460752,0.0009310019704571274,0.10279157268638216,0.6897121901679968
73.75,0.0,0.0,0.5074390342865613,0.7883732122122076,0.001269820007789016,0.10204518308312137,0.6891998158035786,0.0009316869360175276,0.10200725417291497,0.6892092503424823
73.875,0.0,0.0,0.5074060081299626,0.7879835705963748,0.0012699037732601022,0.10126937414344968,0.6886956184129731,0.0009323748133950134,0.10122926849157317,0.6887049201049241
74.0,0.0,0.0,0.507373083668269,0.787592036880348,0.0012699872966956303,0.10050004610313494,0.6881900525069761,0.000933065592246257,0.10045761020441676,0.6881992148212789
74.125,0.0,0.0,0.5073402675653876,0.7871986275917718,0.0012700705624157903,0.0997371918885732,0.6876831339189574,0.0009337592621681668,0.09969227335941432,0.6876921498639287
74.25,0.0,0.0,0.5073075664628889,0.7868033593306274,0.0012701535539399425,0.09898080381946031,0.6871748784836723,0.0009344558126933279,0.0989332514895373,0.6871837406107585
74.375,0.0,0.0,0.507274986978729,0.7864062487669612,0.0012702362527775852,0.09823087359507117,0.6866653020390657,0.0009351552332834661,0.09818053761203695,0.686674002444213
74.5,0.0,0.0,0.5072425357059959,0.7860073126396934,0.0012703186419084384,0.09748739228773254,0.6861544204272997,0.0009358575133260633,0.09743412422790682,0.6861629507503344
74.625,0.0,0.0,0.507210219210946,0.7856065677495132,0.0012704007056827376,0.09675035036507755,0.6856422494864798,0.0009365626421412864,0.0966940033215317,0.6856506009177816
74.75,0.0,0.0,0.507178044031612,0.7852040309558339,0.0012704824279907532,0.09601973768844344,0.6851288050508235,0.0009372706089897632,0.09596016636052691,0.6851369683368305
74.875,0.0,0.0,0.5071460166765467,0.784799719174311,0.0012705637905834342,0.09529554349978031,0.6846141029525805,0.0009379814030725217,0.09523260429577106,0.684622068398357
