time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
20.75,0.0,0.0,0.4635858781560128,0.5532004801415006,0.0013934219579048667,0.7379818971162188,0.5267413741974614,0.0012245590232129264,0.7380889438813584,0.5267041378903332
20.875,0.0,0.0,0.46522704486386446,0.5556800779490426,0.0013884049329951269,0.7367806152687595,0.5290705123597506,0.0012190731813173684,0.7368987675929732,0.5290339260257638
21.0,0.0,0.0,0.46684879683823055,0.5581415979871772,0.0013834827197355395,0.7355700772778598,0.5313823307475039,0.0012136765502275468,0.7356994918283891,0.5313464341757684
21.125,0.0,0.0,0.46845127178200563,0.5605850444559941,0.0013786532686329404,0.734350387442168,0.5336768882838575,0.0012083672745528695,0.7344912146104844,0.5336417213552715
21.25,0.0,0.0,0.4700346080826793,0.5630104252377924,0.0013739145862410845,0.7331216491537516,0.5359542446621199,0.0012031435495107909,0.733274032975824,0.5359198473193238
21.375,0.0,0.0,0.47159894474778175,0.5654177518153982,0.001369264733348706,0.7318839649113423,0.5382144603250113,0.0011980036191588611,0.7320480429953631,0.5381808725426392
21.5,0.0,0.0,0.4731444213418584,0.5678070391905234,0.0013647018231602629,0.7306374363330207,0.5404575964441098,0.0011929457747865988,0.7308133397944102,0.5404248581993679
21.625,0.0,0.0,0.47467117792500174,0.5701783058023302,0.0013602240195805006,0.7293821641683532,0.5426837148995075,0.001187968353337494,0.7295700175719034,0.542651866143106
21.75,0.0,0.0,0.47617935499293124,0.5725315734462217,0.0013558295355896026,0.7281182483100217,0.5448928782596697,0.001183069735866213,0.7283181696190233,0.5448619588871397
21.875,0.0,0.0,0.477669093418597,0.5748668671928249,0.0013515166316071148,0.7268457878049821,0.5470851497615031,0.0011782483461413452,0.7270578883371571,0.5470551995849171
22.0,0.0,0.0,0.47914053439533955,0.5771842153073701,0.001347283614028277,0.7255648808651594,0.5492605932906274,0.001173502649177818,0.7257892652552725,0.549231652010752
22.125,0.0,0.0,0.4805938193815502,0.5794836491693091,0.0013431288336997296,0.7242756248777366,0.5514192733618518,0.0011688311499699242,0.7245123910466847,0.5513913805407541
22.25,0.0,0.0,0.48202909004686795,0.581765203192402,0.0013390506845468169,0.7229781164150311,0.5535612550998574,0.0011642323921369083,0.7232273555452847,0.553534450133984
22.375,0.0,0.0,0.4834464882198741,0.5840289147451921,0.0013350476022097812,0.7216724512440064,0.5556866042200836,0.0011597049567285546,0.7219342477612155,0.5556609263138325
22.5,0.0,0.0,0.4848461558372759,0.5862748240719273,0.0013311180627104964,0.7203587243354346,0.5577953870098172,0.0011552474610139235,0.7206331558960436,0.5577708751496233
22.625,0.0,0.0,0.4862282348945907,0.5885029742140595,0.0013272605812477557,0.7190370298727207,0.5598876703094875,0.0011508585573250089,0.7193241673574357,0.5598643632384344
