time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.25,12.5,0.4048785024831967,0.000811279298897391,0.0729821029279169,0.011337063395163254,0.0322082222773791,0.0006719396329778793,0.011271187150928915,0.03213962626520957,0.0006688245868960366
1.375,13.75,0.4036716941532728,0.0010100936562094515,0.07447550514747439,0.012411727515695291,0.03886099144404583,0.0008926619164886469,0.012355002835327766,0.03882936347115389,0.0008892297477470843
1.5,15.0,0.40369761866642495,0.0012213732041223557,0.07610885059247496,0.013466849905894529,0.04610023746355183,0.0011564518577771988,0.013417316758148093,0.04612163830037629,0.001152984456953155
1.625,16.25,0.4032958200696739,0.0014538763832846469,0.07788582246562556,0.014499250757165221,0.053912312482367074,0.0014668573685209358,0.014452380770833342,0.05400120834815075,0.0014637322354523108
1.75,17.5,0.39940676502295297,0.0017167318437966844,0.07980964106816546,0.0155049117786708,0.0622814943693562,0.0018273251666415702,0.01545368452724433,0.06244924837589895,0.0018250004871910445
1.875,18.75,0.3953826517318154,0.002019335754841589,0.0818828268707251,0.01647881835149481,0.0711894616346728,0.0022411855850627354,0.016413993549148978,0.07144294736589449,0.002240176223294737
2.0,20.0,0.3914414985617264,0.0023712283281890623,0.08410693663578697,0.017414833343669146,0.08061469596057072,0.002711633883229034,0.017325415172890442,0.08095514093554514,0.002712479416314111
2.125,21.25,0.38611101835666517,0.0027819419324540684,0.08648227796546004,0.018305613882501567,0.09053183494337629,0.0032417077025877813,0.018179494925813337,0.09095399606268117,0.003244934286107151
2.25,22.5,0.38100248634031597,0.0032608138849499063,0.08900761103871374,0.019142584488610632,0.10091100437745001,0.0038342604742158085,0.018967345333177357,0.10140276614983423,0.0038403389310619315
2.375,23.75,0.3720434717669502,0.003816758884657684,0.09167985031611514,0.019915981654337524,0.11171716715905143,0.004491930798778513,0.01967980838678913,0.11225963507544254,0.004501233835114011
2.5,25.0,0.3668242454333318,0.004457999369946022,0.09449378332091263,0.02061498560820033,0.12290953416629921,0.005217108081193599,0.02030765190184792,0.12347766890810231,0.005229869898770002
2.625,26.25,0.36055323629580727,0.005191757029657476,0.09744182775365595,0.02122795394273927,0.13444109043217045,0.006011895014276718,0.020841798737641692,0.13500489326150059,0.006028176756644683
2.75,27.5,0.3514708305369651,0.006023915234869032,0.10051385147858735,0.02174276825487938,0.14625829634562637,0.006878067861468175,0.02127358635343179,0.1467845127131521,0.006897732249619458
2.875,28.75,0.34514375006355874,0.00695866991046587,0.10369708150608536,0.022147298317743477,0.15830102689178277,0.00781703587235865,0.021595052410965494,0.15875528617890036,0.007839734010583861
3.0,30.0,0.33401963605011903,0.007998194482081916,0.106976127131783,0.022429978223921853,0.170502810263866,0.008829801550993315,0.021799240126630596,0.17085206852391743,0.008854974192226214
3.125,31.25,0.3279219254610173,0.00914235166651281,0.11033313817061843,0.022580475612192112,0.18279141877626978,0.00991692384657501,0.02188051484173037,0.18300652391989244,0.009943818406380077
3.25,32.5,0.317642513587326,0.010388489280782301,0.11374811137185306,0.022590419482898333,0.1950898484438042,0.011078486605979699,0.0218348808666259,0.19514801048347402,0.011106189949681364
3.375,33.75,0.3076196957266495,0.011731357081631866,0.11719934683145605,0.02245413606895394,0.20731769850106796,0.01231407475782184,0.02166028515064589,0.20720462855992913,0.012341560352484567
3.5,35.0,0.29728691289163295,0.013163175467117164,0.12066404236587264,0.022169328503865472,0.219392929161645,0.013622760646552828,0.021356891878525734,0.2191044167266741,0.013648947200322111
3.625,36.25,0.287487484173761,0.014673874141859958,0.12411899894075262,0.02173762776552471,0.23123393777940077,0.01500310265425325,0.020927309915837643,0.2307766703603866,0.015026920033915323
3.75,37.5,0.2769780009646002,0.016251500468394867,0.12754139635317446,0.021164942690380214,0.24276185430179428,0.01645315772483643,0.020376753434548266,0.2421533477454446,0.016473614930785325
3.875,38.75,0.2689087349374566,0.017882775642436607,0.13090958763105298,0.020461547842145718,0.2539029220688768,0.0179705086500758,0.01971311546232536,0.2531705186749446,0.017986758107454915
4.0,40.0,0.2583093666836944,0.019553755755087457,0.1342038549450938,0.019641870063537074,0.26459080550464503,0.019552306041302116,0.018946935023641937,0.2637698009856033,0.019563698558362298
4.125,41.25,0.24804969873762428,0.021250538429576457,0.13740707047876877,0.018723965723551474,0.27476865730470607,0.021195323877186555,0.018091241530810345,0.27389972237782945,0.021201449373186715
4.25,42.5,0.23663758153641298,0.022959947654876786,0.14050521298163288,0.017728716816319698,0.28439078763537384,0.022896026498390367,0.017161265643711822,0.28351693932521066,0.02289673696182633
4.375,43.75,0.22656772966325128,0.02467013167898291,0.14348770389588722,0.01667880934010009,0.2934238069884016,0.024650644035126096,0.016174014253520635,0.2925872431563537,0.02464605698657443
4.5,45.0,0.2166589755146288,0.026371021145722776,0.14634754430654234,0.015597585522876312,0.3018471597633143,0.026455252614428965,0.015147718466569059,0.3010862868004703,0.02644573538265282
4.625,46.25,0.20788318434435218,0.028054614612516474,0.14908125314592052,0.014507877189564772,0.3096530214690666,0.028305855382163417,0.014101176776063262,0.3089999753182003,0.028291992476704848
4.75,47.5,0.19607881515075126,0.02971508215964467,0.1516886254332735,0.013430927917144212,0.31684559082507224,0.030198460427504917,0.013053029577125437,0.3163244797525054,0.030181007928256
4.875,48.75,0.18665494287674578,0.03134870048833768,0.15417234439471061,0.012385496697933797,0.3234398607887344,0.03212915209996733,0.01202101365608055,0.32306585670954996,0.03210898406174223
5.0,50.0,0.17818336244100183,0.032953650826003766,0.15653749125503102,0.011387208754711638,0.3294599926273062,0.03409415289878689,0.011021253687430952,0.3292392839269483,0.034072205160491996
5.125,51.25,0.16612992484718048,0.03452972170729935,0.1587910004320902,0.01044818528002854,0.3349374400729086,0.036089873993886974,0.010067649648915914,0.33486795216562965,0.03606709047926591
5.25,52.5,0.1571501640027797,0.03607796168571831,0.16094110596109507,0.009576949427031837,0.3399089750314953,0.0381129533915666,0.009171412830350044,0.33998168232060755,0.03809023909832568
5.375,53.75,0.1486024850402658,0.03760032327229823,0.16299681830458201,0.008778576484049675,0.34441475397985216,0.04016028167560915,0.008340788730272983,0.3446153595306669,0.04013846526450031
5.5,55.0,0.14019914848839438,0.03909933098654966,0.16496746095526366,0.008055035687246985,0.34849653922054535,0.042229016043610325,0.007580984452472525,0.3488072895981272,0.04220882349423211
5.625,56.25,0.1336111504684465,0.04057779577946719,0.16686228527523628,0.007405661111761597,0.35219615689410305,0.044316583959301825,0.006894294713962649,0.352597584915365,0.04429862338309313
5.75,57.5,0.12368049238414441,0.04203858745228873,0.16869017151119192,0.006827688895608971,0.35555423947670756,0.04642067812863947,0.006280398543726525,0.35602667707024854,0.04640543470179577
5.875,58.75,0.1164152246068446,0.04348446761545176,0.1704594150906889,0.006316805456780621,0.35860926893150846,0.04853924468570262,0.005736782125983717,0.3591340332539789,0.048527083892550456
6.0,60.0,0.10786542139235204,0.04491797903913544,0.17217759078967676,0.005867663417632286,0.3613969107837412,0.05067046647314408,0.00525923456509567,0.3619571270990313,0.050661643462138896
6.125,61.25,0.10000982226734281,0.04634138310400375,0.17385148329896433,0.0054743357323947224,0.36394961065277104,0.05281274316321286,0.00484236321013202,0.36453068601283944,0.05280741597521791
6.25,62.5,0.09490995979810364,0.04775663517873941,0.17548707086087728,0.005130691708746714,0.3662964133282797,0.05496466973587543,0.004480082304139647,0.3668862106181129,0.05496291438602678
6.375,63.75,0.08784239991702926,0.04916538759551461,0.17708954853060077,0.0048306897162144575,0.36846295948554114,0.05712501455382291,0.004166040606485901,0.3690517407097607,0.05712684033426331
6.5,65.0,0.08181891490484637,0.05056901087674959,0.17866337870447474,0.0045685896859460565,0.3704716152238125,0.05929269798611973,0.0038939673728442966,0.3710518278851488,0.059298061811287606
6.625,66.25,0.07714133765283193,0.05196862545896369,0.1802123583478818,0.004339093964860064,0.372341693243603,0.06146677225945901,0.003657929117178876,0.37290766793963,0.06147559132108817
6.75,67.5,0.06940428129303339,0.05336513795391143,0.1817396944393635,0.004137428031181805,0.3740897302212905,0.0636464029753098,0.0034525001800509766,0.3746373453491823,0.06365856535877984
6.875,68.75,0.06539947124733124,0.05475927770977644,0.18324808122977537,0.003959373551895493,0.3757297916098538,0.06583085253144225,0.003272857467285458,0.37625614612512376,0.06584622574174473
7.0,70.0,0.05946690881985266,0.056151630927246364,0.18473977480662324,0.0038012658456136107,0.37727378181663557,0.06801946552969323,0.003114813769537073,0.37777690225077526,0.06803790307798763
7.125,71.25,0.05502251458388302,0.05754267077938777,0.18621666205498227,0.003659966533280657,0.3787317439057078,0.07021165613631954,0.0029748053204877445,0.37921033916378344,0.07023300245525127
7.25,72.5,0.052933816773437885,0.05893278287377961,0.18768032238299986,0.0035328204394636,0.38011213831433105,0.07240689728206803,0.0028498484464224132,0.38056540604050654,0.0724309912862219
7.375,73.75,0.047697170556238074,0.060322286009307835,0.18913208154105327,0.0034176039568402767,0.3814220944266343,0.07460471154010541,0.0027374780850972576,0.38184957609567455,0.07463138914648466
7.5,75.0,0.04515576018012159,0.06171144856659227,0.19057305754414477,0.0033124703161470322,0.38266763221000083,0.07680466349481065,0.0026356782861611575,0.3830691102499688,0.07683375938547368
7.625,76.25,0.042562846737325806,0.06310050108083574,0.19200419915343714,0.003215895630208237,0.3838538535770571,0.07900635340706304,0.0025428120603672075,0.38422928217656965,0.07903770226741517
7.75,77.5,0.03942630483678359,0.06448964562942387,0.19342631763514195,0.003126628265136187,0.38498510481622905,0.08120941198677377,0.0024575554538340634,0.38533456597549326,0.08124284939996226
7.875,78.75,0.0375001583914759,0.06587906266429625,0.19484011263892909,0.003043643044671992,0.3860651124812477,0.08341349609662126,0.0023788386644989362,0.3863887897358606,0.08344885922458106
8.0,80.0,0.03614191292870878,0.06726891586604636,0.19624619306466623,0.002966101004743112,0.38709709568557077,0.08561828522881637,0.0023057954495443785,0.38739525928549806,0.08565541336795311
8.125,81.25,0.031963410214121246,0.06865935551658763,0.1976450937491524,0.0028933148480300625,0.38808385794724154,0.08782347861659331,0.0022377209736633703,0.3883568567564945,0.08786221368258577
8.25,82.5,0.03197490207057783,0.07005052079808793,0.19903728872937193,0.0028247198674992277,0.3890278616812043,0.09002879286214863,0.002174037551859222,0.38927611845029114,0.09006897983387431
8.375,83.75,0.031058872297632524,0.07144254133961872,0.20042320174444328,0.0027598498776998733,0.38993128822469936,0.09223395998183585,0.0021142673606796593,0.3901552960603126,0.09227544731782997
8.5,85.0,0.02785199588737514,0.07283553825522021,0.20180321453865674,0.002698317572452727,0.39079608598130605,0.09443872578673333,0.0020580110415111025,0.3909964047496625,0.09448136581735113
8.625,86.25,0.028572486018854655,0.07422962485138711,0.20317767343229315,0.0026397986849693265,0.3916240089347389,0.0966428485318478,0.0020049311213129273,0.3918012609876735,0.09668649782486576
8.75,87.5,0.026882482205106105,0.07562490712921677,0.20454689453904462,0.002584019340497417,0.3924166474397444,0.09884609778024148,0.0019547392680601956,0.392571512485488,0.09889061747542349
8.875,88.75,0.02733256141798036,0.07702148416606894,0.2059111679320355,0.002530746040052084,0.3931754528710557,0.10104825343928114,0.001907186533843897,0.39330866207237575,0.10109350954724404
9.0,90.0,0.026320467558551896,0.07841944843104241,0.20727076099647962,0.002479777774537905,0.39390175742517697,0.10324910493507207,0.0018620558869958477,0.3940140869349192,0.10329496859677441
9.125,91.25,0.023780759689607436,0.07981888606702166,0.208625921153679,0.0024309398398499,0.39459679011497706,0.10544845049836957,0.001819156476209903,0.39468905430151996,0.10549479820300968
9.25,92.5,0.0239327831745311,0.08121987715816165,0.20997687809804944,0.0023840789974486068,0.3952616897781062,0.10764609654107621,0.001778319194486944,0.39533473438761685,0.10769281030165195
9.375,93.75,0.02291858142091082,0.08262249599145911,0.21132384565585188,0.0023390596854540448,0.395897515749654,0.10984185710688593,0.0017393932145974471,0.39595221121220664,0.10988882459405883
9.5,95.0,0.02190090443439294,0.0840268113152444,0.2126670233479328,0.0022957610435372657,0.3965052567046955,0.1120355533832024,0.0017022432508364204,0.3965424917419445,0.11208266801919367
9.625,96.25,0.022132672607117466,0.08543288659528189,0.2140065977185166,0.002254074568861242,0.3970858380565941,0.11422701326426629,0.0016667473659691475,0.39710651370462285,0.1142741742792525
9.75,97.5,0.023480854384141957,0.08684078026647134,0.2153427434775248,0.002213902255219593,0.3976401282148983,0.11641607095746358,0.0016327951906903253,0.3976451523295489,0.11646318341146641
9.875,98.75,0.0230437606090738,0.08825054597774856,0.21667562449228256,0.00217515510199104,0.39816894393491403,0.11860256662644023,0.0016002864585900134,0.39815922621075744,0.11864954139998797
10.0,100.0,0.023285399445422753,0.0896622328292153,0.21800539465580687,0.002137751911126444,0.3986730549317401,0.12078634606596572,0.0015691297856579634,0.39864950244388836,0.12083309982283058
10.125,0.0,0.0,0.09107588559915904,0.21933219865303316,0.0021016183035278482,0.3991531878995997,0.12296726040436069,0.0015392416420434336,0.39911670115450726,0.12301371552966485
10.25,0.0,0.0,0.09249154495962901,0.2206561726414183,0.0020666859047812508,0.39961003004283707,0.12514516583008364,0.0015105454772276548,0.39956149951115494,0.12519125034692988
10.375,0.0,0.0,0.0939092476811169,0.22197744485874876,0.00203289166741384,0.40004423219624063,0.12731992333971362,0.001482970969357643,0.3999845352981146,0.12736557080724004
10.5,0.0,0.0,0.09532902682497577,0.22329613616872546,0.0020001772971132564,0.40045641160441126,0.12949139850491392,0.001456453376395028,0.40038641010900555,0.1295365479004948
10.625,0.0,0.0,0.09675091192367927,0.22461236055267686,0.0019684887618054018,0.4008471544113058,0.13165946125638114,0.0014309329717587937,0.40076769221160546,0.1317040568444454
10.75,0.0,0.0,0.09817492915055813,0.22592622555428143,0.0019377758718944716,0.40121701789671377,0.1338239856831116,0.0014063545507774968,0.40112891912597326,0.133867976872764
10.875,0.0,0.0,0.09960110147796768,0.22723783268312325,0.0019079919137978344,0.40156653249883684,0.13598484984545098,0.0013826669970603482,0.40147059995125983,0.13602819103890396
11.0,0.0,0.0,0.1010294488248162,0.2285472777818755,0.0018790933284693924,0.4018962036492332,0.13814193560065194,0.001359822899885825,0.4017932174713079,0.1381845860342461
11.125,0.0,0.0,0.10245998819546756,0.229854651361297,0.001851039431695878,0.4022065134390028,0.14029512843985165,0.0013377782154025003,0.402097230064706,0.14033705201920119
11.25,0.0,0.0,0.10389273380872265,0.2311600389065021,0.0018237921639024169,0.4024979221415574,0.14244431733541313,0.0013164919655559303,0.4023830734414542,0.14248548246609122
11.375,0.0,0.0,0.10532769721828061,0.23246352115756014,0.0017973158671651685,0.4027708696060416,0.1445893945977719,0.001295925969788976,0.40265116222530856,0.14462977401276123
11.5,0.0,0.0,0.10676488742665254,0.23376517436722583,0.0017715770894596522,0.4030257765319551,0.14673025574103044,0.0012760446051946373,0.4029018913984658,0.14676982632598773
11.625,0.0,0.0,0.10820431099079421,0.23506507053789194,0.0017465444059999074,0.40326304564333093,0.148866799356541,0.001256814591618734,0.4031356376230161,0.14890554197384673
11.75,0.0,0.0,0.10964597212117703,0.2363632776399056,0.0017221882585385384,0.4034830627698975,0.1509989269938721,0.0012382047985641813,0.4033527604519013,0.15103682630629353
11.875,0.0,0.0,0.11108987277608703,0.2376598598132324,0.0016984808138659799,0.40368619784149695,0.15312654304861428,0.0012201860713559433,0.40355360344046676,0.15316358734327795
12.0,0.0,0.0,0.11253601274898777,0.23895487755369593,0.0016753958322185435,0.40387280581011803,0.15524955465645698,0.0012027310742418773,0.40373849516846494,0.15528573566979098
12.125,0.0,0.0,0.11398438975089867,0.24024838788540293,0.001652908548292679,0.40404322750307314,0.157367871593101,0.001185814148529821,0.4039077501811575,0.1574031843372908
12.25,0.0,0.0,0.11543499948941313,0.2415404445208406,0.0016309955666247442,0.4041977904111059,0.15948140617960518,0.001169411184047212,0.4040616698572164,0.15951584877101557
12.375,0.0,0.0,0.11688783574182571,0.2428310980092664,0.0016096347624249144,0.4043368094232631,0.1615900731927299,0.0011534995024465578,0.4042005432102593,0.16162364668273066
12.5,0.0,0.0,0.118342890424448,0.24412039587469642,0.0015888051915633446,0.40446058750975517,0.16369378977995927,0.0011380577511114361,0.4043246476300798,0.16372649798850322
12.625,0.0,0.0,0.11980015365969679,0.2454083827446522,0.0015684870119041195,0.40456941635487687,0.165792475378899,0.001123065806473439,0.40443424956904095,0.16582432473113198
12.75,0.0,0.0,0.12125961383809683,0.24669510046986265,0.0015486614072435516,0.4046635769501435,0.16788605164070838,0.0011085046858422042,0.40452960517843983,0.16791705100689344
12.875,0.0,0.0,0.12272125767728892,0.24798058823600877,0.0015293105178908683,0.40474334014761415,0.16997444235732745,0.001094356466782119,0.4046109608992535,0.17000460289629446
13.0,0.0,0.0,0.1241850702797363,0.2492648826684995,0.0015104173807311961,0.4048089671740552,0.17205757339227,0.00108060421336592,0.40467855401112457,0.17208690839855065
13.125,0.0,0.0,0.12565103518601844,0.25054801793015097,0.0014919658701064934,0.4048607101149277,0.17413537261471124,0.0010672319085509865,0.40473261314314907,0.174163897369529
13.25,0.0,0.0,0.12711913442560102,0.2518300258126757,0.0014739406432597271,0.4048988123677143,0.17620776983668346,0.0010542243921229577,0.4047733587496161,0.1762355014629192
13.375,0.0,0.0,0.128589348567101,0.25311093582291183,0.0014563270941521545,0.4049235090638891,0.17827469675321111,0.001041567303671809,0.40480100355356663,0.17830165407441462
13.5,0.0,0.0,0.130061656764763,0.2543907752634307,0.001439111307129594,0.4049350274676029,0.18033608688516206,0.0010292470300829867,0.4048157529607865,0.18036229028870313
13.625,0.0,0.0,0.1315360368025675,0.25566956930822027,0.0014222800132145943,0.4049335873508147,0.1823918755246687,0.0010172506572010218,0.40481780544654206,0.1824173468290828
13.75,0.0,0.0,0.1330124651385071,0.2569473410744154,0.0014058205540988104,0.40491940134283094,0.18444199968299246,0.0010055659251866369,0.4048073529172418,0.1844667620095328
13.875,0.0,0.0,0.13449091694575457,0.2582241116895755,0.0013897208457663908,0.40489267526142964,0.18648639804065137,0.0009941811873271482,0.4047845810489119,0.1865104756890818
14.0,0.0,0.0,0.13597136615134395,0.25949990035492676,0.0013739693428080262,0.4048536084261077,0.1885250108996874,0.0009830853719262685,0.4047496696042856,0.18854842922832984
14.125,0.0,0.0,0.1374537854755066,0.2607747244056429,0.0013585550098708867,0.40480239395017437,0.19055778013798197,0.0009722679470240113,0.4047027927301009,0.19058056544798876
14.25,0.0,0.0,0.13893814646875613,0.26204859936766833,0.0013434672932945897,0.40473921901771864,0.19258464916547482,0.0009617188877333581,0.4046441192360596,0.19260682858931716
14.375,0.0,0.0,0.14042441954614965,0.26332153901110505,0.0013286960915170508,0.40466426514727966,0.1946055628821759,0.0009514286458938645,0.4045738128568254,0.19462716427633486
14.5,0.0,0.0,0.14191257402241308,0.2645935554013617,0.0013142317318113094,0.4045777084380565,0.19662046763790633,0.0009413881219451701,0.4044920324982394,0.19664151947971029
14.625,0.0,0.0,0.14340257814590668,0.26586465894774947,0.0013000649485079255,0.4044797198030319,0.1986293111936546,0.0009315886387471145,0.4043989324689204,0.1986498424822209
14.75,0.0,0.0,0.14489439912936108,0.2671348584490452,0.00128618685830569,0.40437046519237535,0.20063204268444493,0.0009220219172354892,0.4042946626982564,0.20065208284569522
14.875,0.0,0.0,0.1463880031812978,0.26840416113729143,0.0012725889405498954,0.4042501058028007,0.20262861258367312,0.0009126800537739244,0.4041793689417306,0.20264819137934983
15.0,0.0,0.0,0.1478833555375198,0.2696725727198724,0.001259263020758063,0.40411879827498454,0.20461897266882334,0.0009035554990009924,0.4040531929744811,0.20463812010944288
15.125,0.0,0.0,0.14938042048922423,0.2709400974189022,0.0012462012503162323,0.40397669488374605,0.206603075988473,0.0008946410381505073,0.40391627277385045,0.20662182225016731
15.25,0.0,0.0,0.1508791614111099,0.27220673800907524,0.0012333960890168495,0.40382394371759517,0.20858087683054272,0.0008859297726411619,0.40376874269170504,0.20859925217571668
15.375,0.0,0.0,0.1523795407906383,0.27347249585447236,0.0012208402923843615,0.40366068884708284,0.21055233069173906,0.0008774151028816209,0.4036107336171815,0.21057036539345733
15.5,0.0,0.0,0.15388152025447388,0.2747373709431794,0.0012085268958216757,0.40348707048715904,0.21251739424810123,0.0008690907122187557,0.4034423731304814,0.21253511851814647
15.625,0.0,0.0,0.1553850605936968,0.27600136192030666,0.0011964491986410672,0.40330322515224815,0.21447602532661061,0.0008609505518662686,0.4032637856483269,0.2144934692471405
15.75,0.0,0.0,0.15689012179073758,0.27726446612043065,0.0011846007535241624,0.4031092858010974,0.21642818287783014,0.0008529888268376284,0.4030750925615707,0.2164453763365385
15.875,0.0,0.0,0.15839666304489805,0.278526679598563,0.001172975355105714,0.40290538197568876,0.2183738269495035,0.0008451999827389471,0.4028764123654899,0.2183907995782134
16.0,0.0,0.0,0.15990464279535976,0.27978799715935265,0.001161567025635257,0.40269163993563944,0.22031291866106348,0.0008375786933675161,0.4026678607832167,0.22032969977768324
16.125,0.0,0.0,0.16141401874553038,0.2810484123858148,0.0011503700049297816,0.40246818278420077,0.2222454201790303,0.0008301198491161428,0.4024495508827107,0.22226203873277814
16.25,0.0,0.0,0.1629247478878913,0.2823079176674417,0.0011393787427256407,0.4022351305876049,0.22417129469324928,0.0008228185460311427,0.4022215931877073,0.22418777921306476
16.375,0.0,0.0,0.16443678652578544,0.28356650422653734,0.0011285878868565395,0.40199260049141133,0.22609050639392078,0.000815670075557479,0.4019840957829762,0.22610688493998538
16.5,0.0,0.0,0.16595009029519764,0.28482416214384554,0.0011179922728835668,0.40174070683118374,0.22800302044938678,0.0008086699149037078,0.4017371644142422,0.22801932056768032
16.625,0.0,0.0,0.1674646141883423,0.28608088038415286,0.001107586918287662,0.4014795612360122,0.22990880298466534,0.0008018137179316928,0.4014809025831048,0.2299250516644558
16.75,0.0,0.0,0.16898031257534774,0.28733664682066706,0.0010973670143828891,0.4012092727289058,0.23180782106067155,0.000795097306627402,0.4012154116372174,0.23182404469486784
16.875,0.0,0.0,0.17049713922402357,0.2885914482581965,0.001087327915997971,0.40092994782424957,0.23370004265409805,0.0007885166630379858,0.40094079085603135,0.2337162670023907
17.0,0.0,0.0,0.17201504732128486,0.2898452704563805,0.001077465135248213,0.4006416906190078,0.23558543663794448,0.0007820679216554434,0.4006571375323585,0.23560168679264248
17.125,0.0,0.0,0.17353398949503823,0.2910980981526567,0.0010677743370529032,0.40034460287946444,0.237463972762658,0.0007757473622770715,0.4003645470499674,0.23748027311713976
17.25,0.0,0.0,0.1750539178331803,0.2923499150837889,0.0010582513305693237,0.40003878412642213,0.23933562163785335,0.0007695514032189964,0.4000631129574746,0.23935199585755848
17.375,0.0,0.0,0.17657478390258974,0.2936007040070035,0.0010488920615933234,0.39972433171658983,0.2412003547145865,0.0007634765949230017,0.39975292703871557,0.24121682571047465
17.5,0.0,0.0,0.1780965387700783,0.294850446721475,0.0010396926092101654,0.3994013409185562,0.24305814426818176,0.0007575196139408886,0.3994340793797875,0.24307473417256373
17.625,0.0,0.0,0.17961913302199317,0.2960991240890201,0.0010306491808731281,0.3990699049865955,0.24490896338156617,0.000751677257196625,0.39910665843297544,0.24492569352623939
17.75,0.0,0.0,0.18114251678162147,0.2973467160537169,0.0010217581045660223,0.39873011523304674,0.2467527859290904,0.0007459464365956453,0.39877075107770227,0.2467696768257069
17.875,0.0,0.0,0.18266663972783376,0.29859320166168785,0.001013015823868561,0.3983820610964092,0.2485895865608304,0.0007403241739255671,0.3984264426786737,0.24860665788341726
18.0,0.0,0.0,0.184191451115057,0.29983855908114865,0.0010044188958935637,0.3980258302055404,0.2504193406873501,0.0007348075959860447,0.3980738171413877,0.25043661125690153
18.125,0.0,0.0,0.1857168997908416,0.3010827656213631,0.0009959639858691722,0.39766150844293713,0.25224202446489263,0.0007293939300217693,0.39771295696511455,0.25225951223596843
18.25,0.0,0.0,0.187242934212356,0.30232579775101104,0.000987647860626914,0.3972891800062444,0.25405761478098804,0.000724080499376791,0.3973439432935067,0.25407533683025085
18.375,0.0,0.0,0.18876950246468854,0.30356763111703555,0.0009794673857328566,0.396908927465631,0.2558660892404734,0.0007188647193456743,0.396966855962964,0.2558840617570835
18.5,0.0,0.0,0.1902965522795127,0.3048082405634952,0.0009714195237210316,0.3965208318186547,0.25766742615190147,0.0007137440932859406,0.3965817735488451,0.2576856644297006
18.625,0.0,0.0,0.19182403105115198,0.30604760014929866,0.0009635013286737804,0.3961249725446959,0.2594616045143149,0.000708716208897216,0.39618877340966485,0.25948012294573725
18.75,0.0,0.0,0.1933518858524249,0.3072856831657446,0.0009557099410431484,0.3957214276573807,0.2612486040043791,0.0007037787346739195,0.39578793172937204,0.2612674160760225
18.875,0.0,0.0,0.1948800634524311,0.3085224621546662,0.0009480425861253858,0.39531027375335165,0.26302840496386853,0.0006989294165809488,0.395379323557787,0.2630475232536528
19.0,0.0,0.0,0.19640851033392814,0.3097579089263554,0.0009404965723262436,0.3948915860594752,0.2648009883874837,0.0006941660748545111,0.39496302284931933,0.26482042456333293
19.125,0.0,0.0,0.19793717270830355,0.3109919945764871,0.0009330692861079152,0.3944654384797765,0.2665663359109824,0.0006894866009578366,0.39453910250003876,0.2665861007309736
19.25,0.0,0.0,0.19946599653079555,0.31222468950306437,0.0009257581878515432,0.3940319036403599,0.2683244297996202,0.0006848889547264491,0.39410763438316665,0.26834453311353634
19.375,0.0,0.0,0.20099492751758818,0.3134559634240231,0.0009185608111143403,0.39359105293119867,0.2700752529368958,0.000680371161607048,0.39366868938309424,0.2700957036891143
19.5,0.0,0.0,0.20252391116211071,0.3146857853944982,0.0009114747610418522,0.3931429565468954,0.27181878881357857,0.000675931310035041,0.3932223374279822,0.2718395950472407
19.625,0.0,0.0,0.20405289274916655,0.31591412382320844,0.0009044977098408823,0.3926876835272551,0.27355502151701055,0.0006715675489736183,0.39276864752100016,0.2735761903794146
