time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
3.75,37.5,0.2619996170066216,0.059927643800517655,0.9724857089467783,0.03706943563282929,0.7377814859259914,0.05839561572749633,0.038695733286866624,0.7368602218464972,0.05837395237431281
3.875,38.75,0.2412189450910368,0.06379849820238473,0.9721949451040285,0.03223282698973515,0.7501244934091954,0.06282590705922758,0.03373878254986074,0.7498316449023381,0.06280069450960132
4.0,40.0,0.2243850235612833,0.06772589130414414,0.9719203451562363,0.027855777352520712,0.7602179076349043,0.06730726399356893,0.02913299671403982,0.7604534288182869,0.06728203347054765
4.125,41.25,0.20461038864697226,0.07174833789190137,0.9716625662919296,0.024003935397168587,0.7683532076825018,0.07182645689366382,0.024996817239786338,0.7689874662987268,0.07180400592788327
4.25,42.5,0.1886736842855275,0.07589272749662967,0.9714212245446162,0.020700548282139054,0.774823590751107,0.07637215646237712,0.02140351303493141,0.7757205918560884,0.07635445023610964
4.375,43.75,0.17325370259821662,0.0801721950172308,0.9711952873062791,0.017931733226917913,0.7799078128503617,0.0809348721506942,0.018377076925509037,0.7809433468836195,0.08092307198769891
4.5,45.0,0.15429800784626904,0.08458676787682884,0.9709833898863405,0.015655081600121242,0.7838585913512622,0.08550680700917841,0.01589660781643067,0.7849313213536945,0.08550138649923293
4.625,46.25,0.1401060052653854,0.08912605762156263,0.9707840652567323,0.013809945786113323,0.7868956744576983,0.09008165864211087,0.01390755476585181,0.7879312764878308,0.0900825631899978
4.75,47.5,0.12910023817331545,0.09377295521880231,0.9705958950398298,0.012327560759260912,0.7892031961636061,0.09465439442449466,0.01233614580648294,0.7901531630533982,0.09466120639649932
4.875,48.75,0.11511440418530128,0.09850732413055321,0.9704175978536308,0.011139462516586457,0.790930524577063,0.09922102495494349,0.011103045277806825,0.7917678324485516,0.09923310908224735
5.0,50.0,0.10496899170748372,0.10330898575842559,0.9702480717958335,0.010183343179956804,0.7921955580245882,0.10377839361629718,0.010133566264491413,0.792909196017506,0.10379501054618565
5.125,51.25,0.09118518728876514,0.10815968927348223,0.9700864053028768,0.00940623029890208,0.7930893804239965,0.10832399327879447,0.009363578737821225,0.7936791250289649,0.1083443794934761
5.25,52.5,0.08267922575795139,0.11304409431586038,0.9699318675963201,0.00876543445388396,0.7936813358957787,0.11285581485342748,0.008741658112446905,0.794153478019625,0.11287923332625892
5.375,53.75,0.07467430050944447,0.11794999144912807,0.9697838873832593,0.008227967576636006,0.7940238449478153,0.11737222748884363,0.008228661353110523,0.7943880645407492,0.11739799591707305
5.5,55.0,0.06814293322432259,0.1228680436217878,0.9696420263694804,0.007769133458420622,0.7941565697608459,0.12187188706199359,0.0077959379804980085,0.7944238542856693,0.12189939055487206
5.625,56.25,0.0590081995647726,0.1277912984571138,0.9695059522528721,0.00737083986259666,0.7941097769511792,0.12635366811220697,0.007423088502231551,0.7942911570635576,0.12638236205043024
5.75,57.5,0.05545457779389238,0.13271464822523335,0.9693754141409928,0.007019984017359462,0.7939069123274971,0.13081661410101883,0.007095823030697629,0.7940127741325093,0.13084602137784487
5.875,58.75,0.04980657874571436,0.13763433933239166,0.9692502218748386,0.006707088157010372,0.7935664937307811,0.13525990136615085,0.006804178250218183,0.7936062646019053,0.13528960683829794
6.0,60.0,0.04589900755500725,0.1425475748246157,0.9691302296469134,0.006425237640343289,0.793103461809471,0.1396828129682133,0.006541158088346287,0.7930855192668126,0.13971245686574693
6.125,61.25,0.0450244823766955,0.14745221628735813,0.9690153236065788,0.006169302125028844,0.7925301257913547,0.1440847195201283,0.006301760562592248,0.7924618276468088,0.14411399080674056
6.25,62.5,0.040665342633338486,0.15234657251357991,0.9689054127998622,0.005935388446537644,0.7918568203072552,0.14846506488430128,0.006082312773820893,0.7917445923073025,0.14849369506913784
6.375,63.75,0.03801680735108042,0.15722925569800336,0.968800422698966,0.0057204674765862894,0.7910923627897738,0.15282335525796623,0.005880031513580413,0.790941806678199,0.15285111286582143
6.5,65.0,0.03534864388032135,0.16209908627197903,0.9687002906355467,0.005522123877470846,0.7902443761062723,0.15715915063805802,0.005692739156840533,0.7900603783203903,0.15718583638164585
6.625,66.25,0.03428893038719403,0.16695503088990302,0.9686049625786426,0.00533838896537563,0.789319520933865,0.161472057987505,0.005518681636652196,0.7891063525972323,0.161497500604013
6.75,67.5,0.03452624610459111,0.17179616214303553,0.9685143908376451,0.005167628171344242,0.7883236674976883,0.1657617256478815,0.005356411342578762,0.7880850722591513,0.16578577832787564
6.875,68.75,0.03451003157994817,0.1766216321561056,0.9684285323933304,0.005008463819381271,0.7872620259939234,0.17002783869000235,0.005204710463076631,0.7870012953094014,0.1700503760181039
7.0,70.0,0.033184631164923345,0.18143065495321647,0.9683473476556834,0.004859720715850638,0.7861392482050739,0.17427011498930192,0.005062539329814222,0.7858592850589898,0.1742910303197604
7.125,71.25,0.03375692977088865,0.18622249437403005,0.9682707995158417,0.004720386644290056,0.7849595084515386,0.17848830187469913,0.004929000316561335,0.7846628810207583,0.17850750507373236
7.25,72.5,0.032936854815287554,0.19099645554924405,0.9681988526054806,0.004589582812737734,0.7837265692804,0.18268217324034228,0.004803311614275816,0.7834155560989352,0.18269958873714123
7.375,73.75,0.03460555897831577,0.1957518787168946,0.9681314727072655,0.004466541153510827,0.7824438355623662,0.18685152703706168,0.004684787482595681,0.7821204636096275,0.186867092134839
7.5,75.0,0.03135087616346648,0.20048813462498946,0.9680686262789331,0.004350586497096995,0.7811143995737646,0.19099618307933994,0.004572822919523697,0.780780476507565,0.191009846486123
7.625,76.25,0.03263196732180026,0.20520462103924617,0.9680102800652448,0.0042411223143471325,0.7797410789333049,0.19511598111722708,0.004466881471315927,0.7793982204802357,0.19512770166307297
7.75,77.5,0.03238184704376256,0.20990076004818087,0.9679564007799554,0.004137619153883146,0.7783264487819692,0.19921077913266447,0.004366485359226723,0.7779761021169087,0.19922052464571283
7.875,78.75,0.034485242560108806,0.2145759959553091,0.9679069548445753,0.004039605156092249,0.7768728692687332,0.20328045182727678,0.004271207369534867,0.7765163330600555,0.20328819814574062
8.0,80.0,0.032005008854078934,0.21922979360951314,0.9678619081737972,0.003946658190663489,0.7753825091710626,0.20732488927455434,0.004180664118593345,0.7750209508397392,0.20733061937556083
8.125,81.25,0.03438412241854945,0.2238616370736785,0.9678212260001371,0.0038583992952429935,0.7738573663002944,0.21134399571399862,0.004094510410127233,0.7734918369430983,0.21134769894328306
8.25,82.5,0.0353997078735646,0.22847102855128298,0.9677848727314574,0.003774487155689663,0.7722992852180194,0.21533768846846207,0.0040124344726747444,0.7719307325609219,0.21533935985745883
8.375,83.75,0.03326860184844391,0.23305748751310637,0.9677528118363915,0.003694613432261123,0.7707099726870325,0.21930589696890132,0.003934153914109178,0.7703392523695816,0.219305536627855
8.5,85.0,0.03489507722648933,0.2376205499845905,0.9677250057538884,0.0036184987876701855,0.7690910111995053,0.22324856187319259,0.003859412265869565,0.7687188966414878,0.22324617445061815
8.625,86.25,0.034658139407742386,0.24215976795417474,0.9677014158231325,0.0035458894834784266,0.7674438708708554,0.22716563426761988,0.00378797601577848,0.7670710619260477,0.22716122846787645
8.75,87.5,0.03665659266554375,0.24667470888088772,0.9676820022312971,0.003476554456941522,0.7657699199315953,0.23105707494132094,0.003719632048528093,0.7653970505021452,0.23105066309323147
8.875,88.75,0.0368532658257812,0.251164955280646,0.9676667239767642,0.003410282799955999,0.7640704340134388,0.2349228537253199,0.003654185428250667,0.76369807877029,0.2349144513957686
9.0,90.0,0.037059832638019125,0.25563010437043804,0.9676555388454658,0.0033468815669125403,0.762346604396901,0.23876294888892308,0.003591457469817773,0.7619752847257832,0.23875257453619572
9.125,91.25,0.037072508530147166,0.2600697677650954,0.9676484033991211,0.0032861738748264932,0.7605995453539733,0.24257734658723368,0.003531284054967228,0.7602297346324113,0.24256502124955698
9.25,92.5,0.035522841022076077,0.2644835712094538,0.9676452729734012,0.0032279972385652342,0.7588303007074013,0.24636604035432652,0.00347351415707258,0.7584624289981259,0.24635178736967112
9.375,93.75,0.037745165459314535,0.2688711543410383,0.9676461016849421,0.00317220211252281,0.7570398497039299,0.2501290306373394,0.003418008544425978,0.756674307939279,0.25011287539104815
9.5,95.0,0.03704151494348864,0.27323217047876674,0.9676508424462317,0.003118650613394999,0.7552291122853262,0.25386632436731676,0.0033646386369207398,0.7548662560075406,0.2538482940645524
9.625,96.25,0.038666125801803466,0.27756628642538417,0.9676594469868651,0.0030672153850614674,0.7533989538340562,0.25757793456314076,0.003313285495017593,0.7530391065432416,0.2575580580235232
9.75,97.5,0.038715755729844196,0.28187318228895436,0.9676718658810032,0.003017778604500494,0.7515501894506088,0.2612638799653343,0.0032638389232188176,0.751193645610142,0.2612421874374468
9.875,98.75,0.037836131291517534,0.286152551310929,0.9676880485795833,0.0029702310927162525,0.7496835878217618,0.264924184696878,0.0032161966729775454,0.7493306155592495,0.26490070769060253
10.0,100.0,0.039669288343699295,0.2904040997034212,0.9677079434470082,0.002924471526987082,0.7477998747234239,0.26855887794851646,0.003170263732245499,0.7474507182630548,0.2685336490833953
10.125,0.0,0.0,0.29462754649344136,0.9677314978017046,0.0028804057418343135,0.7458997361987872,0.272167993686318,0.00312595169072112,0.7455546180562298,0.2721410465543346
10.25,0.0,0.0,0.298822623366523,0.9677586579595459,0.0028379460961612197,0.7439838214503255,0.2757515703794709,0.0030831781714513117,0.743642944414287,0.27572293942084064
10.375,0.0,0.0,0.30298907451839047,0.9677893692804638,0.0027970109181463744,0.7420527454710938,0.27930965074655323,0.003041866320726043,0.7417162943978024,0.2792793711372481
10.5,0.0,0.0,0.3071266565013136,0.9678235762168151,0.0027575239948855112,0.7401070914490384,0.28284228151865776,0.0030019443493558553,0.7397752348864474,0.2828103890685467
10.625,0.0,0.0,0.311235138075648,0.9678612223640467,0.002719414123532008,0.7381474129620165,0.28634951321795826,0.0029633451193024052,0.7378203046241991,0.2863160442785475
10.75,0.0,0.0,0.31531430005760797,0.9679022505126202,0.0026826147010903167,0.7361742359888848,0.2898313999504164,0.0029260057705044894,0.7358520160945767,0.28979639133129176
10.875,0.0,0.0,0.3193639351658575,0.9679466027011285,0.002647063354244615,0.7341880607534889,0.2932879992114796,0.002889867383320362,0.7338708572426069,0.2932514881046373
11.0,0.0,0.0,0.32338384786908114,0.9679942202705469,0.002612701610182582,0.7321893634166623,0.296719371703722,0.002854874672710005,0.7318772930583064,0.29668139561505924
11.125,0.0,0.0,0.32737385422612825,0.968045043918637,0.0025794745877786673,0.7301785976348467,0.30012558116547977,0.0028209757106258757,0.7298717670348578,0.30008617785279396
11.25,0.0,0.0,0.33133378173079975,0.9680990137553599,0.0025473307312666852,0.7281561959920764,0.30350669420963794,0.002788121673685247,0.7278547025131743,0.3034659016265334
11.375,0.0,0.0,0.3352634691463451,0.9681560693577459,0.0025162215527477385,0.7261225713242015,0.3068627801717766,0.002756266613359389,0.7258265039233374,0.3068206364169551
11.5,0.0,0.0,0.3391627663447652,0.9682161498254083,0.0024861014124905423,0.7240781179381102,0.3101939109669904,0.0027253672464615376,0.723787557932226,0.3101504542384316
11.625,0.0,0.0,0.3430315341372424,0.9682791938352675,0.002456927306325158,0.7220232127418142,0.3135001609547259,0.0026953827637411884,0.7217382345057458,0.31345542950832805
11.75,0.0,0.0,0.346869644106091,0.9683451396962818,0.0024286586797709806,0.719958216288563,0.3167816068110635,0.0026662746548942917,0.7196788878931379,0.31673563892333995
11.875,0.0,0.0,0.3506769784323286,0.968413925403492,0.0024012572546711995,0.7178834737452476,0.3200383274079068,0.0026380065482377872,0.7176098575401543,0.3199911613423821
12.0,0.0,0.0,0.3544534297197695,0.9684854886913045,0.00237468686847195,0.7157993157912946,0.32327040369859295,0.002610544063743404,0.7155314689371499,0.32322207767556793
12.125,0.0,0.0,0.358198900820124,0.9685597670863436,0.0023489133339585503,0.7137060594519772,0.32647791860948383,0.002583854678034497,0.7134440344076004,0.3264284707788695
12.25,0.0,0.0,0.3619133046499996,0.9686366979588373,0.0023239042987430215,0.7116040088758312,0.32966095693712155,0.0025579076003111397,0.7113478538419747,0.3296104253540734
12.375,0.0,0.0,0.36559656401324153,0.9687162185737777,0.0022996291314671116,0.7094934560548468,0.33281960525058635,0.0025326736581085057,0.709243215381459,0.3327680278536847
12.5,0.0,0.0,0.36924861141239584,0.9687982661401144,0.0022760587991016742,0.707374681499404,0.3359539517986988,0.0025081251920313,0.707130396055573,0.3359013663904553
12.625,0.0,0.0,0.37286938886772353,0.9688827778597748,0.002253165773148087,0.7052479548635353,0.33906408642176744,0.002484235958633894,0.7050096623773678,0.33901053065124237
12.75,0.0,0.0,0.3764588477249892,0.9689696909744769,0.002230923923709523,0.7031135355327783,0.3421501004675731,0.002460981040697886,0.7028812708995442,0.3420956118149223
12.875,0.0,0.0,0.3800169484706464,0.9690589428122202,0.0022093084399679905,0.700971673169529,0.34521208671133924,0.002438336764306997,0.7007454687345211,0.34515670247410946
13.0,0.0,0.0,0.3835436605377256,0.9691504708316004,0.00218829574041614,0.6988226082264852,0.34825013927942594,0.002416280622040378,0.6986024940412406,0.3481938965604465
13.125,0.0,0.0,0.3870389621170125,0.9692442126654646,0.002167863403057224,0.6966665724244445,0.35126435357653135,0.002394791201871625,0.6964525764812048,0.35120728927325107
13.25,0.0,0.0,0.3905028399624838,0.9693401061626425,0.0021479900910250553,0.6945037892019261,0.3542548262161802,0.0023738481211532077,0.6942959376460796,0.3541969770113203
13.375,0.0,0.0,0.39393528919870674,0.9694380894285504,0.0021286554892516415,0.6923344741355509,0.35722165495431013,0.002353431965407366,0.6921327914589342,0.35716305730770886
13.5,0.0,0.0,0.3973363131269001,0.9695381008642648,0.002109840244311877,0.6901588353347824,0.3601649386257711,0.002333524231374097,0.6899633445510783,0.36010562876730917
13.625,0.0,0.0,0.40070592302915686,0.9696400792039566,0.0020915259055015356,0.6879770738132146,0.36308477708357184,0.002314107274110939,0.6877877966162249,0.36302479100707513
13.75,0.0,0.0,0.4040441379758397,0.9697439635512352,0.002073694877324781,0.6857893838360403,0.3659812711407169,0.0022951642576909833,0.6856063407436276,0.36592064459874196
13.875,0.0,0.0,0.40735098462754965,0.9698496934133726,0.0020563303639386343,0.683595953249095,0.3688545225144873,0.002276679109309844,0.6834191637316518,0.3687932910139056
14.0,0.0,0.0,0.41062649704426346,0.9699572087348532,0.0020394163323699268,0.6813969637855665,0.3717046337730365,0.002258636476468797,0.6812264463831593,0.3716428325713334
14.125,0.0,0.0,0.41387071648616947,0.9700664499284107,0.0020229374600228157,0.6791925913584496,0.3745317082841649,0.0022410216870164,0.6790283637839544,0.37446937238638717
14.25,0.0,0.0,0.4170836912247521,0.9701773579057374,0.002006879106541118,0.6769830063320906,0.3773358501661711,0.0022238207118484197,0.6768250855654435,0.37727301432244886
14.375,0.0,0.0,0.42026547634372247,0.9702898741054012,0.001991227264594581,0.6747683737827475,0.3801171642406547,0.0022070201299998608,0.6746167761525855,0.38005386294424415
14.5,0.0,0.0,0.42341613355211455,0.9704039405206774,0.001975968538230767,0.6725488537397808,0.3828757559871848,0.002190607096050448,0.6724035949980917,0.3828120234729683
14.625,0.0,0.0,0.4265357309865715,0.9705194997244647,0.001961090097498086,0.6703246014182442,0.3856117314997235,0.0021745693095363114,0.6701856968038117,0.3855476017431236
14.75,0.0,0.0,0.42962434302643665,0.9706364948942107,0.0019465796611657046,0.668095767433862,0.3883251974447327,0.002158894986378082,0.6679632317301099,0.38826070416098424
14.875,0.0,0.0,0.4326820500986268,0.9707548698339696,0.001932425455918828,0.6658624980109581,0.39101626102086284,0.0021435728320053646,0.6657363455940405,0.3909514376646098
15.0,0.0,0.0,0.435708938494674,0.9708745689964222,0.0019186162014584898,0.6636249351747782,0.3936850299201642,0.0021285920162313495,0.6635051800570049,0.3936199096853324
15.125,0.0,0.0,0.43870510017932834,0.9709955375022332,0.0019051410750423323,0.6613832169375716,0.3963316122907314,0.002113942149582375,0.6612698728025883,0.3962662281106497
15.25,0.0,0.0,0.44167063260952244,0.9711177211591779,0.001891989697193119,0.6591374774713135,0.39895611670072684,0.0020996132611332398,0.6590305577051611,0.39889050124845743
15.375,0.0,0.0,0.4446056385477171,0.9712410664789777,0.0018791521022823775,0.6568878472743567,0.40155865210370767,0.0020855957776133353,0.6567873649898437,0.40149283779255995
15.5,0.0,0.0,0.4475102258828184,0.9713655206935683,0.0018666187233598859,0.6546344533271662,0.40413932780520573,0.002071880503793561,0.6545404213843438,0.4040733467894036
15.625,0.0,0.0,0.45038450744911274,0.9714910317695825,0.0018543803693142672,0.6523774192416467,0.40669825343049504,0.0020584586040040395,0.6522898502631719,0.4066321376059765
15.75,0.0,0.0,0.4532286008492426,0.9716175484218341,0.0018424282076708006,0.6501168654021109,0.4092355388935037,0.0020453215847287616,0.6500357717846923,0.40916931989882505
15.875,0.0,0.0,0.4560426282793853,0.9717450201256032,0.0018307537486088755,0.6478529090991378,0.4117512943668102,0.0020324612782212374,0.6477783030214295,0.4116850035841396
16.0,0.0,0.0,0.4588267163545191,0.9718733971274323,0.0018193488250027078,0.6455856646576511,0.4142456302526831,0.0020198698270180366,0.645517558084041,0.4141792988088635
16.125,0.0,0.0,0.46158099594025964,0.9720026304553651,0.001808205583198644,0.6433152435569774,0.41671865715512124,0.002007539669381635,0.6432536482393079,0.41665231592278335
16.25,0.0,0.0,0.46430560198080373,0.9721326719271826,0.0017973164600943786,0.6410417545475812,0.41917048585284555,0.0019954635254891455,0.6409866820225139,0.41910416545156065
16.375,0.0,0.0,0.46700067333757367,0.9722634741587133,0.001786674180097297,0.638765303758868,0.42160122727321264,0.0019836343844686338,0.6387167653445065,0.4215349580706667
16.5,0.0,0.0,0.46966635262041984,0.9723949905696806,0.0017762717296512186,0.6364859948058176,0.424010992467002,0.001972045492055949,0.6364440015937736,0.42394480458018524
16.625,0.0,0.0,0.47230278603290493,0.9725271753901705,0.0017661023592049296,0.6342039288859945,0.4263998925840547,0.0019606903390230494,0.6341684917337825,0.42633381588044833
16.75,0.0,0.0,0.4749101232076006,0.9726599836643027,0.001756159556298851,0.6319192048770331,0.4287680388497157,0.0019495626501255076,0.6318903343958828,0.4287021029484744
16.875,0.0,0.0,0.47748851705750267,0.972793371254899,0.0017464370507098296,0.6296319194242702,0.4311155425420643,0.001938656373749592,0.6296096259679774,0.4310497768151781
17.0,0.0,0.0,0.48003812361648746,0.9729272948452353,0.0017369287879176409,0.627342167029777,0.4334425149698863,0.0019279656719971415,0.627326460679238,0.43337694854332265
17.125,0.0,0.0,0.4825591018960655,0.9730617119419133,0.0017276289349886591,0.6250500401319884,0.43574906745137676,0.0019174849114027355,0.6250409306810351,0.43568372920618775
17.25,0.0,0.0,0.4850516137322238,0.973196580874991,0.0017185318567952484,0.6227556291867689,0.43803531129353024,0.0019072086540225274,0.6227531261243293,0.43797022986692785
17.375,0.0,0.0,0.4875158236465429,0.9733318607990237,0.0017096321198398557,0.6204590227403455,0.44030135777220875,0.001897131649093985,0.6204631352336729,0.4402365615585953
17.5,0.0,0.0,0.489951898700674,0.9734675116918877,0.00170092447380367,0.618160307502764,0.44254731811284953,0.0018872488250120001,0.6181710443780387,0.4424828352648066
17.625,0.0,0.0,0.4923600083608537,0.9736034943539557,0.0016924038505891274,0.6158595684153106,0.44477330347180116,0.0018775552818217382,0.6158769381386071,0.4447091619010274
17.75,0.0,0.0,0.49474032436105797,0.9737397704059075,0.0016840653534590318,0.6135568887166842,0.4469794249182592,0.00186804628397963,0.6135808993737043,0.44691565229645824
17.875,0.0,0.0,0.49709302057021076,0.9738763022860384,0.0016759042492286047,0.6112523500058861,0.44916579341678337,0.0018587172535851001,0.6112830092810035,0.44910241717649796
18.0,0.0,0.0,0.4994182728645937,0.9740130532472844,0.0016679159662770966,0.6089460323015229,0.45133251981037803,0.001849563763836521,0.608983347457167,0.4512695671457686
18.125,0.0,0.0,0.50171625899759,0.9741499873527517,0.0016600960792214025,0.6066380141008328,0.4534797148041143,0.0018405815329202771,0.6066819919550184,0.4534172126716811
18.25,0.0,0.0,0.5039871584811666,0.974287069472061,0.0016524403153094886,0.6043283724327598,0.4556074889492798,0.0018317664180828603,0.6043790193384122,0.4555454640685265
18.375,0.0,0.0,0.5062311524588373,0.9744242652753189,0.0016449445330583602,0.602017182913362,0.45771595262803383,0.0018231144101060906,0.6020745047348728,0.45765443148207463
18.5,0.0,0.0,0.508448423595023,0.9745615412287245,0.001637604734146203,0.5997045197936283,0.45980521603856045,0.0018146216279267147,0.599768521886155,0.4597442248746669
18.625,0.0,0.0,0.5106391559529023,0.9746988645873671,0.0016304170400031,0.5973904560110538,0.46187538918069215,0.0018062843136346998,0.5974611431967886,0.461814954010784
18.75,0.0,0.0,0.5128035348895181,0.974836203389878,0.0016233777040032544,0.5950750632334838,0.4639265818420043,0.0017980988275814545,0.5951524397807447,0.46386672844307963
18.875,0.0,0.0,0.5149417469408472,0.9749735264505505,0.0016164830918327857,0.592758411906307,0.46595890358435016,0.0017900616438439381,0.5928424815062743,0.4658996574988611
19.0,0.0,0.0,0.5170539797201333,0.9751108033527457,0.0016097296877830842,0.5904405712937075,0.4679724637308381,0.0017821693457723499,0.5905313370390495,0.46791385026700755
19.125,0.0,0.0,0.5191404218124219,0.9752480044408307,0.0016031140846564985,0.5881216095209162,0.46996737135322675,0.0017744186218664319,0.5882190738836449,0.4699094155853113
19.25,0.0,0.0,0.5212012626741596,0.9753851008121215,0.0015966329793031535,0.5858015936139738,0.4719437352597334,0.0017668062617232484,0.5859057584234797,0.4718864620282315
19.375,0.0,0.0,0.5232366925382957,0.9755220643089522,0.001590283175136819,0.5834805895368855,0.47390166398324013,0.0017593291522740736,0.5835914559592543,0.47384509789504625
19.5,0.0,0.0,0.5252469023148029,0.975658867509199,0.001584061566106093,0.5811586622303104,0.4758412657698856,0.0017519842741019987,0.5812762307459858,0.4757854311983953
19.625,0.0,0.0,0.5272320835053425,0.9757954837184438,0.0015779651496379769,0.5788358756442725,0.4777626485680385,0.001744768697989799,0.5789601460286794,0.4777075696532
19.75,0.0,0.0,0.5291924281067335,0.9759318869595126,0.001571991004300939,0.576512292775189,0.4796659200176301,0.001737679581583464,0.5766432640767182,0.4796116206659515
