time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
8.375,83.75,0.056926074373696234,0.16645860629663192,0.30957737094598664,0.004057496417857889,0.7860120576736395,0.2061655392859247,0.003240977976681821,0.7854756075771744,0.20617375126353613
8.5,85.0,0.055774192543346625,0.1694982834653729,0.3124623524727074,0.003978352875488933,0.7866877568397511,0.210254187882478,0.0031734839082820506,0.7861493395682242,0.21025940202706844
8.625,86.25,0.052180368347758146,0.17252896877576376,0.3153523969231209,0.0039025393048514483,0.7873191348781037,0.2143290157259855,0.003109016238629988,0.7867800317848913,0.21433124602187628
8.75,87.5,0.05234706451142046,0.17555055102706432,0.31824710443622134,0.0038298481547593393,0.7879077162626121,0.2183897691869671,0.003047376888659774,0.7873691091453879,0.21838903644973004
8.875,88.75,0.05010392385622377,0.17856291557740694,0.3211460944102767,0.0037600893835499864,0.7884549303651468,0.22243620599100372,0.0029883849439374215,0.7879179070859278,0.2224325372485759
9.0,90.0,0.04817599255053632,0.18156594460729283,0.3240490034156374,0.003693088590092972,0.7889621194706232,0.2264680946028174,0.0029318748009740407,0.7884276793145176,0.2264615225148816
9.125,91.25,0.046224582493542464,0.1845595173776379,0.32695548336150093,0.0036286853871094105,0.7894305459469748,0.23048521366007285,0.002877694553725312,0.7888996047320659,0.23047577597379101
9.25,92.5,0.04214151399101923,0.187543510481051,0.32986519988079255,0.0035667319796118292,0.789861398677943,0.2344873514517888,0.0028257045839132663,0.7893347936276081,0.23447509049206297
9.375,93.75,0.0440138582518537,0.19051779808557195,0.33277783090330537,0.0035070919179294056,0.7902557988503519,0.2384743054368825,0.002775776325102775,0.789734293238499,0.2384592676294023
9.5,95.0,0.041632564525052665,0.19348225217045256,0.3356930653920293,0.003449639000058856,0.7906148051741199,0.24244588179891513,0.0027277911755073498,0.7900990927531918,0.24242811722433058
9.625,96.25,0.04296709577973395,0.19643674275382664,0.3386106022215413,0.003394256302308572,0.7909394186021127,0.24640189503356982,0.0026816395387264194,0.7904301278231558,0.2463814570111973
9.75,97.5,0.04206270908254037,0.19938113811227617,0.34153014918052477,0.003340835320621737,0.7912305866076248,0.25034216756579447,0.0026372199748071192,0.7907282846412945,0.25031911226534015
9.875,98.75,0.0398845394383542,0.2023153049924361,0.34445142208315294,0.0032892752077495016,0.7914892070694504,0.2542665293938879,0.0025944384469292086,0.790994403636397,0.2542409154737365
10.0,100.0,0.04195626046040569,0.20523910881483443,0.3473741439762622,0.0032394820937295247,0.791716131807896,0.2581748177581073,0.0025532076511391574,0.7912292828266208,0.25814670602878953
10.125,0.0,0.0,0.2081524138702371,0.3502980444311026,0.003191368479013118,0.7919121698094775,0.26206687683163626,0.002513446418505035,0.791433680869401,0.2620363299431523
10.25,0.0,0.0,0.2110550835087758,0.3532228589099789,0.0031448526911471452,0.7920780901732739,0.2659425574319825,0.002475079180616246,0.7916083198404267,0.26590963958371294
10.375,0.0,0.0,0.2139469803221591,0.3561483281994101,0.0030998583972225006,0.7922146248078226,0.2698017167510709,0.0024380354905857195,0.7917538877702748,0.2697664934230707
10.5,0.0,0.0,0.21682796631926748,0.35907419790253686,0.0030563141653950775,0.7923224709039419,0.2736442181024769,0.0024022495929340386,0.7918710409637664,0.2736067558069943
10.625,0.0,0.0,0.2196979030954269,0.36200021798443405,0.0030141530697056092,0.7924022932058424,0.2774699306843969,0.0023676600364765355,0.7919604061241504,0.2774302967365194
10.75,0.0,0.0,0.22255665199564714,0.36492614236480214,0.002973312333202716,0.7924547261002862,0.2812787293570914,0.0023342093253253767,0.7920225823015691,0.2812369916634647
10.875,0.0,0.0,0.22540407427209472,0.36785172855317605,0.0029337330050323534,0.7924803755412896,0.28507049443365695,0.002301843603546319,0.7920581426830662,0.285026721298273
11.0,0.0,0.0,0.22824003123605907,0.37077673732239075,0.0028953596677194653,0.7924798208259016,0.28884511148308895,0.0022705123698160976,0.7920676362393838,0.28879937142918716
11.125,0.0,0.0,0.2310643844046526,0.3737009324165431,0.00285814017134743,0.7924536162348762,0.2926024711446964,0.0022401682186615895,0.7920515892421554,0.2925548327518618
11.25,0.0,0.0,0.23387699564246084,0.3766240802901248,0.0028220253917491736,0.7924022925505614,0.29634246895301203,0.002210766605518616,0.7920105066635461,0.29629300070860054
11.375,0.0,0.0,0.23667772729835743,0.3795459498753815,0.002786969010179622,0.7923263584630124,0.30006500517241963,0.002182265632962213,0.7919448734691587,0.30001377533647716
11.5,0.0,0.0,0.23946644233766629,0.38246631237528245,0.0027529273122442028,0.7922263018741879,0.3037699846407861,0.0021546258560036346,0.7918551558138119,0.30371706112366986
11.625,0.0,0.0,0.24224300446984737,0.38538494107976773,0.0027198590041212977,0.792102591109068,0.3074573166214522,0.002127810104377338,0.7917418021488559,0.3074027668733971
11.75,0.0,0.0,0.2450072782718638,0.3883016112031958,0.002687725044344483,0.7919556760416413,0.3111269146629843,0.0021017833202086997,0.7916052442487435,0.311070805574894
11.875,0.0,0.0,0.24775912930737154,0.39121609974111826,0.0026564884896109428,0.7917859891429121,0.31477869646614437,0.0020765124094089212,0.7914458981638481,0.3147210942809206
12.0,0.0,0.0,0.2504984242418662,0.39412818534472316,0.0026261143532495222,0.7915939464573817,0.31841258375757936,0.0020519661055691304,0.7912641651057708,0.31835355399133347
12.125,0.0,0.0,0.2532250309538989,0.39703764821142723,0.0025965694751374072,0.7913799485138273,0.3220285021697692,0.0020281148450140936,0.791060432270819,0.3219681095422942
12.25,0.0,0.0,0.25593881864247003,0.3999442699902682,0.0025678224019878553,0.7911443811756537,0.32562638112681297,0.0020049306520840272,0.7908350736067347,0.3255646895007191
12.375,0.0,0.0,0.2586396579306995,0.4028478337008719,0.002539843277045996,0.7908876164355922,0.329206153735662,0.0019823870335420853,0.7905884505273227,0.32914322606361346
12.5,0.0,0.0,0.2613274209658525,0.4057481236648782,0.0025126037383341056,0.790610013159084,0.3327677566824432,0.001960458881402954,0.7903209125791351,0.3327036549619548
12.625,0.0,0.0,0.2640019815158074,0.4086449254488197,0.002486076824671923,0.7903119177802848,0.3363111301335405,0.0019391223832700504,0.7900327980640376,0.3362459153688227
12.75,0.0,0.0,0.26666321506202206,0.41153802581752924,0.0024602368887775127,0.7899936649542831,0.3398362176411277,0.0019183549396386869,0.7897244346210831,0.3397699498114916
12.875,0.0,0.0,0.26931099888907245,0.41442721269723753,0.002435059516829898,0.7896555781687945,0.34334296605286946,0.0018981350874227026,0.789396139770853,0.34327570408722985
13.0,0.0,0.0,0.2719452121708123,0.41731227514759717,0.002410521453935481,0.7892979703183154,0.3468313254255304,0.0018784424292575582,0.7890482214251086,0.3467631271825615
13.125,0.0,0.0,0.2745657360532096,0.4201930033419292,0.002386600534996916,0.7889211442434608,0.3503012489422439,0.0018592575680094765,0.7886809783643726,0.3502321711957733
13.25,0.0,0.0,0.27717245373389715,0.4230691885550358,0.0023632756205244883,0.7885253932379802,0.3537526928332194,0.0018405620460747196,0.7882947006858163,0.353682791262459
13.375,0.0,0.0,0.27976525053848594,0.42594062315799097,0.0023405265369751175,0.7881110015257334,0.35718561629967716,0.0018223382890787609,0.7878896702236298,0.35711494548391226
13.5,0.0,0.0,0.2823440139936713,0.4288071006193514,0.0023183340212512933,0.7876782447097237,0.36059998144081296,0.0018045695535466037,0.7874661609438771,0.36052859485819333
13.625,0.0,0.0,0.2849086338971713,0.43166841551228013,0.0022966796690250487,0.7872273901951051,0.3639957531836155,0.001787239878319922,0.7870244393156457,0.3639237032137033
13.75,0.0,0.0,0.287459002384529,0.4345243635271149,0.0022755458865830196,0.7867586975879333,0.36737289921536265,0.0017703340392810428,0.7865647646601901,0.367300237145119
13.875,0.0,0.0,0.28999501399280064,0.4373747414889264,0.002254915845904176,0.7862724190712882,0.37073138991864296,0.001753837507266529,0.7860873894795825,0.37065816595154194
14.0,0.0,0.0,0.29251656572116264,0.44021934737966106,0.0022347734427183535,0.7857687997602647,0.3740711983087532,0.0017377364087744521,0.7855925597663104,0.3739974615767378
14.125,0.0,0.0,0.2950235570884626,0.4430579803644878,0.002215103257321164,0.7852480780372104,0.37739229997333523,0.001722017489357465,0.7850805152951038,0.37731809855133686
14.25,0.0,0.0,0.2975158901877393,0.4458904408219861,0.002195890517939261,0.784710485868487,0.38069467301412413,0.0017066680794321529,0.7845514898982017,0.3806200539368886
14.375,0.0,0.0,0.2999934697377343,0.4487165303778356,0.002177121066445961,0.7841562491039307,0.38397829799068756,0.0016916760623150837,0.7840057117251668,0.383903307271661
14.5,0.0,0.0,0.302456203131419,0.4515360519416862,0.0021587813262452997,0.7835855877601066,0.38724315786604463,0.001677029844385906,0.7834434034882538,0.387167840518088
14.625,0.0,0.0,0.3049040004815621,0.4543488097469125,0.0021408582721727837,0.7829987162883606,0.3904892379540595,0.0016627183270952709,0.7828647826943004,0.3904136380117723
14.75,0.0,0.0,0.30733677466335996,0.457154609392971,0.0021233394022723904,0.7823958438286023,0.39371652586851025,0.0016487308808293205,0.7822700618639825,0.3936406864119578
14.875,0.0,0.0,0.30975444135416,0.45995325789009367,0.002106212711309135,0.7817771744496881,0.39692501147374265,0.0016350573203532215,0.7816594487392695,0.3968489746533945
15.0,0.0,0.0,0.3121569190702921,0.46274456370605227,0.0020894666658812936,0.7811429073772098,0.4001146868368222,0.0016216878818166704,0.7810331464798069,0.4000384938995154
15.125,0.0,0.0,0.3145441292010358,0.46552833681475797,0.0020730901810285503,0.7804932372094366,0.40328554618110235,0.0016086132011809797,0.7803913538489274,0.40320923749686116
15.25,0.0,0.0,0.3169159960397625,0.4683043887464815,0.002057072598241031,0.7798283541221007,0.40643758584113454,0.0015958242939152398,0.7797342653899402,0.40636120093068573
15.375,0.0,0.0,0.31927244681226474,0.4710725326394556,0.002041403664766919,0.779148444062677,0.40957080421884795,0.0015833125359894019,0.7790620715932751,0.409494381781678
15.5,0.0,0.0,0.3216134117023084,0.4738325832926621,0.002026073514114562,0.7784536889347629,0.4126852017409324,0.0015710696459237258,0.7783749590550654,0.4126087796837493
15.625,0.0,0.0,0.32393882387443457,0.47658435721959674,0.0020110726476791226,0.777744266773117,0.4157807808173612,0.0015590876679591886,0.7776731106276578,0.41570439628282657
15.75,0.0,0.0,0.3262486194940511,0.479327672702842,0.0019963919174303033,0.7770203519098784,0.41885754580099566,0.001547358956190748,0.7769567055625473,0.41878123519660465
15.875,0.0,0.0,0.32854273774483955,0.4820623498492489,0.0019820225095817947,0.7762821151324605,0.42191550294821445,0.0015358761595961042,0.7762259196461821,0.42183930197521047
16.0,0.0,0.0,0.330821120843512,0.4847882106455597,0.001967955929162087,0.7755297238335777,0.4249546603805169,0.0015246322079862807,0.7754809253290431,0.42487860406273376
16.125,0.0,0.0,0.33308371405195436,0.48750507901430634,0.00195418398544264,0.7747633421538326,0.4279750280470512,0.0015136202986743687,0.7747218918484089,0.4278991507595841
16.25,0.0,0.0,0.33533046568680014,0.4902127808698336,0.001940698778180799,0.7739831311172598,0.4309766176880192,0.0015028338839646305,0.7739489853451459,0.4309009531856356
16.375,0.0,0.0,0.33756132712647086,0.49291114417429377,0.0019274926846094683,0.7731892487602071,0.4339594427989179,0.001492266659305625,0.77316236897488,0.43388402424412154
16.5,0.0,0.0,0.33977625281571455,0.4955999989934566,0.0019145583471142432,0.7723818502539084,0.4369235185955732,0.001481912552082468,0.7723622030138609,0.43684837858624714
16.625,0.0,0.0,0.3419752002676981,0.49827917755220447,0.0019018886615747815,0.7715610880210733,0.43986886197993047,0.0014717657110823552,0.7715486449598083,0.4397940325764865
16.75,0.0,0.0,0.3441581300636967,0.5009485142895976,0.0018894767663384536,0.7707271118468038,0.44279549150656283,0.0014618204964495284,0.7707218496280354,0.4427210042585349
16.875,0.0,0.0,0.34632500585041753,0.503607845913355,0.0018773160317627205,0.7698800689841343,0.44570342734986573,0.0014520714702530887,0.7698819692430862,0.4456293133218875
17.0,0.0,0.0,0.3484757943350087,0.506257011453642,0.001865400050289697,0.7690201042544679,0.44859269127190404,0.0014425133875223565,0.76902915352615,0.4485189810690189
17.125,0.0,0.0,0.3506104652778052,0.5088958523160563,0.0018537226270445447,0.7681473601431651,0.4514633065908822,0.0014331411877381598,0.768163549778475,0.451390030383138
17.25,0.0,0.0,0.3527289914828652,0.5115242123337036,0.0018422777709254452,0.7672619768905257,0.45431529815020844,0.0014239499868332942,0.7672853029609827,0.4542424856964948
17.375,0.0,0.0,0.3548313487863369,0.5141419378182465,0.0018310596861271192,0.7663640925784004,0.45714869228812716,0.0014149350695226784,0.7663945557703106,0.457076372959218
17.5,0.0,0.0,0.3569175160427158,0.5167488776098301,0.0018200627640857236,0.7654538432126456,0.45996351680789327,0.001406091882100587,0.765491448711443,0.45989171960866204
17.625,0.0,0.0,0.35898747510904927,0.519344883125808,0.0018092815758432037,0.7645313628016194,0.4627598009484656,0.001397416025575375,0.7645761201671278,0.4626885545392451
17.75,0.0,0.0,0.36104121082714596,0.5219298084081673,0.0017987108647885771,0.7635967834309163,0.46553757535569656,0.0013889032491255198,0.7636487064642412,0.4654669080727586
17.875,0.0,0.0,0.36307871100382927,0.5245035101695592,0.0017883455397346751,0.7626502353345275,0.46829687205399767,0.001380549443955777,0.762709341937246,0.4682268119291328
18.0,0.0,0.0,0.3650999663893133,0.5270658478378722,0.0017781806683380803,0.7616918469625916,0.4710377244184609,0.0013723506373693748,0.7617581589889127,0.47096829919764194
18.125,0.0,0.0,0.3671049706537531,0.529616683599278,0.0017682114708542755,0.7607217450458976,0.47376016714741653,0.0013643029872030296,0.7607952881484218,0.47369140430853235
18.25,0.0,0.0,0.3690937203620239,0.5321558824396645,0.0017584333141763828,0.7597400546573019,0.4764642362354115,0.0013564027765120216,0.7598208581269884,0.47639616300506255
18.375,0.0,0.0,0.3710662149467886,0.5346833121843936,0.0017488417061435806,0.7587468992702038,0.4791499689465906,0.0013486464084769836,0.758834995871139,0.47908261231593896
18.5,0.0,0.0,0.37302245667992495,0.5371988435363383,0.0017394322901351207,0.7577424008142121,0.48181740378846677,0.0013410304016366755,0.7578378266137361,0.48175079052813674
18.625,0.0,0.0,0.3749624506423682,0.5397023501121431,0.0017302008399239892,0.7567266797281385,0.48446658048606367,0.0013335513852545929,0.7568294739228895,0.4844007371600943
18.75,0.0,0.0,0.3768862046924248,0.5421937084766324,0.001721143254745319,0.755699855010447,0.4870975399564187,0.0013262060949742306,0.7558100597488314,0.4870324929352676
18.875,0.0,0.0,0.37879372943262474,0.5446727981753433,0.0017122555545929583,0.7546620442672732,0.48971032428343414,0.0013189913686620892,0.7547797044688696,0.48964609975603895
19.0,0.0,0.0,0.380685038175183,0.5471395017651457,0.0017035338757521938,0.7536133637581225,0.4923049766930621,0.0013119041424006887,0.7537385269305108,0.49224160067796563
19.125,0.0,0.0,0.38256014690612344,0.5495937048428983,0.0016949744665236061,0.752553928439363,0.4948815415288153,0.001304941446755164,0.7526866444928286,0.49481903988436254
19.25,0.0,0.0,0.3844190742481221,0.5520352960721009,0.0016865736831202533,0.751483852005613,0.49744006422759013,0.0012981004031118659,0.7516241730661797,0.49737846266120933
19.375,0.0,0.0,0.38626184142215064,0.5544641672075353,0.0016783279857640605,0.7504032469291166,0.499980591295795,0.0012913782202568045,0.7505512271503278,0.499919915372374
19.5,0.0,0.0,0.38808847220797515,0.5568802131178666,0.0016702339349673899,0.7493122244972,0.5025031702857718,0.0012847721910902298,0.7494679198710592,0.502443445435146
19.625,0.0,0.0,0.3898989929035646,0.5592833318061644,0.0016622881879537258,0.7482108948479028,0.5050078497725062,0.001278279689444954,0.7483743630153651,0.5049491012960701
19.75,0.0,0.0,0.39169343228348,0.5616734244283399,0.0016544874952309707,0.7470993670038664,0.5074946793306124,0.001271898167137871,0.7472706670652387,0.5074369324070783
