time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
4.125,41.25,0.12560858326520205,1.0134184656999972,-0.013381701871989893,0.000813960725570096,0.015488349652152731,0.0015706669330694774,0.0008248688387116621,0.015372932218729282,0.0015563731255545455
4.25,42.5,0.12823533603260445,1.0142016275041528,-0.013394825957042833,0.000813326803619196,0.01595679809738867,0.0016668307075004538,0.0008248688386403201,0.015840121141261074,0.0016518311532052678
4.375,43.75,0.13059940660033076,1.0149835459987098,-0.013404785774639959,0.00081269487506769,0.016425048105650427,0.001765792436275856,0.0008248688385928604,0.016307218338944645,0.0017500805826960247
4.5,45.0,0.13089307989662266,1.0157642191671696,-0.013411587245856615,0.0008120649293118687,0.01689309795614785,0.00186754695164095,0.0008248688387159851,0.01677421997773779,0.0018511169183205855
4.625,46.25,0.13273900659596172,1.0165436448122631,-0.013415236280879463,0.0008114369639605116,0.01736094581968638,0.001972089070167398,0.0008248688386372487,0.01724112214768185,0.001954935634047053
4.75,47.5,0.1354202567415129,1.0173218205471792,-0.013415738779589279,0.0008108109724301119,0.017828589762381726,0.0020794135924057117,0.0008248688385983571,0.01770792086437394,0.0020615321731240715
4.875,48.75,0.1362059027457953,1.018098743810155,-0.013413100635929175,0.0008101869518806723,0.018296027747794163,0.002189515299891884,0.0008248688387203314,0.018174612070585208,0.0021709019476976446
5.0,50.0,0.13807795109220286,1.0188744118592792,-0.013407327736977094,0.0008095648984327957,0.01876325763735896,0.002302388955822312,0.000824868838634346,0.018641191637819507,0.002283040338438544
5.125,51.25,0.13773883936678014,1.019648821776849,-0.01339842596431405,0.0008089448043208896,0.01923027719479408,0.0024180293046858333,0.000824868838604385,0.019107655367709406,0.002397942694180335
5.25,52.5,0.13910483941362942,1.0204219704785351,-0.013386401192961202,0.0008083266665862926,0.01969708408519623,0.0025364310734987835,0.0008248688387237293,0.019573998993565225,0.0025156043315674344
5.375,53.75,0.14008151473382946,1.021193854713672,-0.013371259294788516,0.0008077104800277057,0.020163675879832022,0.0026575889694546912,0.000824868838631525,0.020040218181852212,0.002636020534713375
5.5,55.0,0.1411103700246374,1.0219644710748714,-0.013353006141151057,0.0008070962428933404,0.020630050057201657,0.002781497678114454,0.0008248688386107993,0.020506308533516936,0.0027591865548691383
5.625,56.25,0.14042196901622034,1.0227338159921615,-0.013331647601793381,0.0008064839515494349,0.021096204003507167,0.0029081518642079408,0.0008248688387269339,0.020972265585471543,0.0028850976101011242
5.75,57.5,0.14164424263773195,1.02350188573925,-0.01330718954646859,0.0008058735990928616,0.02156213501709476,0.0030375461711262598,0.0008248688386286935,0.02143808481199457,0.003013748884978826
5.875,58.75,0.1414398782938925,1.0242686764409688,-0.013279637843500114,0.0008052651834893236,0.022027840306991373,0.0031696752223314387,0.0008248688386170922,0.021903761625993206,0.0031451355302722023
6.0,60.0,0.14153528617170072,1.0250341840729649,-0.013248998363055348,0.0008046587000474902,0.022493316997714407,0.0033045336191023984,0.0008248688387290648,0.022369291380427175,0.003279252662658177
6.125,61.25,0.14254155495642568,1.025798404471505,-0.013215276979830201,0.0008040541472747234,0.022958562130331237,0.0034421159386860377,0.000824868838625825,0.022834669369637673,0.003416095364436499
6.25,62.5,0.14163682014086304,1.026561333330077,-0.013178479572321516,0.0008034515239482361,0.02342357266257657,0.0035824167348168182,0.0008248688386231391,0.023299890830550778,0.0035556586832548413
6.375,63.75,0.1411462613749116,1.0273229661968604,-0.01313861202293256,0.0008028508212876193,0.023888345473003895,0.0037254305381453313,0.0008248688387305066,0.023764950944044433,0.003697937631842647
6.5,65.0,0.14034820982799331,1.0280832984940855,-0.013095680218822021,0.000802252039931486,0.024352877359821955,0.0038711518561446957,0.0008248688386228899,0.02422984483621014,0.003842927187753949
6.625,66.25,0.13999376876250869,1.0288423255060235,-0.013049690051917029,0.0008016551750590222,0.0248171650445825,0.0040195751731233065,0.000824868838629086,0.024694567579501833,0.003990622293119008
6.75,67.5,0.13997777299917485,1.0296000423939577,-0.013000647423308281,0.0008010602248298326,0.025281205174198372,0.004170694947196955,0.0008248688387312425,0.025159114194049637,0.004141017854404367
6.875,68.75,0.13964662858737809,1.03035644419636,-0.012948558243245846,0.0008004671903839398,0.025744994320943505,0.0043245056102888335,0.0008248688386190798,0.02562347964885811,0.004294108742181485
7.0,70.0,0.13856073370577215,1.0311115258153936,-0.012893428428650502,0.0007998760625167381,0.026208528984446325,0.004481001570090389,0.0008248688386351692,0.026087658862904605,0.004449889790903823
7.125,71.25,0.13815091620416314,1.031865282048221,-0.012835263908160345,0.0007992868426386362,0.026671805594186682,0.004640177207248482,0.0008248688387306691,0.026551646706403663,0.004608355798691998
7.25,72.5,0.1369893531446989,1.0326177075650709,-0.012774070616828163,0.0007986995269027315,0.027134820508699767,0.004802026879076151,0.0008248688386153381,0.027015438001944232,0.004769501527127178
7.375,73.75,0.13679797888912376,1.0333687969263774,-0.01270985450254871,0.0007981141126725216,0.027597570020083482,0.004966544915154223,0.0008248688386405282,0.027479027525542554,0.004933321701052543
7.5,75.0,0.13433254907477576,1.0341185445851788,-0.012642621526585351,0.0007975306001005703,0.028060050354092904,0.005133725616961477,0.0008248688387294897,0.02794241000785907,0.005099811008382583
7.625,76.25,0.13376308507781537,1.034866944882402,-0.012572377662550628,0.000796948988123427,0.02852225767031065,0.005303563258604743,0.0008248688386113909,0.028405580135278625,0.005268964099920155
7.75,77.5,0.1324334720409056,1.0356139920481158,-0.01249912889699277,0.0007963692696155438,0.028984188066305656,0.005476052086974528,0.0008248688386455427,0.0288685325509211,0.005440775589181453
7.875,78.75,0.13206080582237836,1.0363596802166486,-0.012422881229476747,0.0007957914463776605,0.02944583757552642,0.00565118632201263,0.0008248688387274652,0.02933126185581318,0.005615240052228305
8.0,80.0,0.12960432351490508,1.0371040034152514,-0.012343640672721923,0.0007952155146444995,0.029907202171086184,0.0058289601566503405,0.0008248688386065682,0.02979376260991515,0.0057923520275081335
8.125,81.25,0.1292225349443177,1.0378469555782293,-0.01226141325659684,0.0007946414732697207,0.030368277767542876,0.006009367754064687,0.0008248688386502538,0.03025602933309174,0.005972106015701344
8.25,82.5,0.128187170203183,1.0385885305471036,-0.012176205028110558,0.0007940693237259229,0.030829060220899103,0.006192403247678431,0.0008248688387245019,0.030718056506242132,0.006154496479575837
8.375,83.75,0.1257209307389444,1.0393287220610206,-0.012088022049466275,0.0007934990614756975,0.03128954532939028,0.006378060742610777,0.0008248688386021046,0.031179838572275045,0.006339517843848865
8.5,85.0,0.12486471488389657,1.0400675237744428,-0.011996870401250803,0.0007929306844797754,0.03174972883729845,0.006566334314144779,0.0008248688386544693,0.03164136993704375,0.006527164495056011
8.625,86.25,0.12315338957394578,1.0408049292507866,-0.01190275617881284,0.0007923641923907967,0.032209606432132186,0.006757218010290156,0.0008248688387205413,0.03210264497043558,0.006717430781427041
8.75,87.5,0.12239392877867347,1.0415409319666131,-0.01180568549608138,0.000791799582533601,0.03266917374948911,0.006950705849229973,0.0008248688385973148,0.03256365800729851,0.006910311012768798
8.875,88.75,0.12081673641362127,1.0422755253192117,-0.011705664487481837,0.0007912368546991686,0.03312842637370773,0.0071467918179995305,0.0008248688386583514,0.03302440334834281,0.007105799460354879
9.0,90.0,0.11922287324046311,1.043008702626756,-0.011602699307925096,0.0007906760111446195,0.0335873598378674,0.007345469872486352,0.0008248688387163148,0.03348487526119209,0.00730389035682213
9.125,91.25,0.11752723294578891,1.043740457115929,-0.011496796130297395,0.0007901170452149901,0.034045969625012225,0.007546733939334542,0.0008248688385927583,0.033945067981263795,0.00750457789607362
9.25,92.5,0.11513253574778333,1.0444707819487118,-0.01138796114999667,0.0007895599581151611,0.03450425117115455,0.007750577913468389,0.0008248688386617677,0.03440497571264005,0.00770785623318838
9.375,93.75,0.11438757640921988,1.0451996702045059,-0.011276200579704493,0.0007890047486081313,0.034962199862768495,0.007956995661646862,0.000824868838711616,0.03486459262908156,0.007913719484337528
9.5,95.0,0.11235200200910066,1.0459271148914269,-0.011161520654404171,0.0007884514146491285,0.03541981104158618,0.008165981019123279,0.0008248688385882055,0.03532391287486496,0.008122161726706772
9.625,96.25,0.1113389954022125,1.0466531089510929,-0.011043927632504807,0.0007878999565210118,0.035877080004909044,0.008377527788866641,0.0008248688386648645,0.0357829305656248,0.00833317699842535
9.75,97.5,0.10963626814035361,1.047377645258774,-0.010923427795827834,0.0007873503768342707,0.036334002005607866,0.008591629741561645,0.0008248688387062626,0.03624163978933183,0.008546759298501034
9.875,98.75,0.10753089738752777,1.0481007166105996,-0.010800027446981261,0.000786802668890307,0.03679057225330249,0.008808280617590597,0.0008248688385836788,0.03670003460708949,0.008762902586761453
10.0,100.0,0.10662683910417453,1.0488223157514829,-0.01067373291403223,0.000786256834602031,0.037246785917192944,0.00902747412445608,0.0008248688386677841,0.03715810905394898,0.008981600783801443
10.125,0.0,0.0,1.04954243535554,-0.010544550545080258,0.0007857128730383292,0.037702638123406164,0.009249203940416482,0.0008248688387001285,0.03761585713985366,0.00920284777093635
10.25,0.0,0.0,1.050261068037653,-0.0104124867131027,0.0007851707824106786,0.03815812395972296,0.009473463711301729,0.0008248688385801596,0.03807327285039617,0.00942663739016132
10.375,0.0,0.0,1.0509782063581228,-0.010277547817025473,0.0007846305631312212,0.03861323847588134,0.009700247049773764,0.0008248688386707856,0.03853035014760945,0.009652963444116475
10.5,0.0,0.0,1.0516938428228177,-0.010139740281708554,0.0007840922178127647,0.03906797668357649,0.009929547535326558,0.0008248688386940398,0.038987082970877315,0.009881819696057738
10.625,0.0,0.0,1.0524079698723505,-0.009999070555694926,0.0007835557417792888,0.03952233355718239,0.010161358715942351,0.000824868838576784,0.03944346523765514,0.010113199869833504
10.75,0.0,0.0,1.0531205799031589,-0.009855545114719054,0.0007830211350185482,0.03997630403705443,0.010395674106338763,0.000824868838673414,0.039899490844238064,0.010347097649866922
10.875,0.0,0.0,1.0538316652563302,-0.009709170457626065,0.0007824883981533487,0.040429883026252375,0.010632487190658815,0.0008248688386877227,0.04035515366663905,0.01058350668114361
11.0,0.0,0.0,1.0545412182223963,-0.00955995310966909,0.000781957529344198,0.040883065395173765,0.010871791420376125,0.0008248688385743474,0.04081044756127505,0.01082242056920505
11.125,0.0,0.0,1.0552492310484267,-0.009407899624183307,0.0007814285288348728,0.041335845982148886,0.011113580213159923,0.0008248688386764848,0.041265366365713985,0.011063832880147341
11.25,0.0,0.0,1.0559556959381715,-0.009253016582569218,0.0007809013989524202,0.04178821959344079,0.011357846952875046,0.000824868838681546,0.04171990389952122,0.011307737140625206
11.375,0.0,0.0,1.0566606050453415,-0.009095310592857647,0.0007803761385553814,0.04224018100341003,0.01160458499059091,0.0008248688385726412,0.04217405396491295,0.011554126837861445
11.5,0.0,0.0,1.0573639504804573,-0.008934788290741548,0.0007798527434750316,0.04269172495810535,0.01185378764448727,0.0008248688386791648,0.042627810347483724,0.011802995419661573
11.625,0.0,0.0,1.0580657243186669,-0.008771456338884584,0.0007793312172330027,0.04314284617206423,0.012105448200324784,0.0008248688386755954,0.04308116681702164,0.012054336294433499
