time,t_data,g2p_data,NN1,NN2,g1p_fit,g2p_fit,Xact_fit,g1p_GT,g2p_GT,Xact_GT
1.875,18.75,0.49228933397643476,0.003795434187029427,-0.006273385805890264,0.024058617474928885,0.10662509561927845,0.0033649712238079774,0.024239273472067224,0.1063801671598877,0.003347236864751248
2.0,20.0,0.4834060954772922,0.004457596825887415,-0.00548336382715453,0.02524943120100663,0.12048826212527224,0.004068407955423497,0.025480145084273997,0.12034028749382636,0.004049463556698374
2.125,21.25,0.4775842829973842,0.005186224656465108,-0.004626513581134473,0.02633230156607933,0.13496558786136575,0.004859045532404161,0.026607101467511815,0.13493988507106314,0.004839579175532561
2.25,22.5,0.4688132392660768,0.005987473584963522,-0.0036976698016503162,0.02729465287506971,0.1499888798850946,0.0057402860820832255,0.027604086951109615,0.1501063178245635,0.005721129117210364
2.375,23.75,0.46145199476294063,0.006867951607332563,-0.0026912073770370415,0.028123576653000013,0.16548294806408761,0.006715062497303659,0.028455103151301626,0.1657581077057161,0.0066971553379389275
2.5,25.0,0.4508660684795694,0.007834591668628148,-0.0016011544255351562,0.028806028925262312,0.18136559113602788,0.007785794888913823,0.029144687277610448,0.18180525187819885,0.007770142346804651
2.625,26.25,0.441939904972582,0.008894468635469846,-0.0004213605393696973,0.02932910955943778,0.19754773044993235,0.008954347868362153,0.02965845002210873,0.19814983261299288,0.008941966603496181
2.75,27.5,0.43247453708105116,0.010054559133009268,0.0008542787786574579,0.029680440109034603,0.21393373964680923,0.010221989789630704,0.02998366311149416,0.21468695044252417,0.010213851322585177
2.875,28.75,0.42307856636135904,0.011321447506177314,0.0022315449999766868,0.029848652728858036,0.2304220245327031,0.011589355389833704,0.03010988201390665,0.23130599599269944,0.011586328791798103
3.0,30.0,0.41075539757255997,0.01270098695803426,0.003715576036742163,0.02982399526422515,0.2469059097457352,0.013056413598746337,0.030029583931134904,0.247892264038275,0.0130592123459008
3.125,31.25,0.3996097474582321,0.014197931745736615,0.005310518217681026,0.029599045852664603,0.26327488548192934,0.01462244260945531,0.029738795084035933,0.26432889858094094,0.01463158008319548
3.25,32.5,0.3880702111273304,0.015815563612290168,0.007019173690724023,0.029169513990055476,0.2794162563657264,0.016286014572589734,0.02923767455341689,0.2804991401163794,0.016301772251317362
3.375,33.75,0.37581518913588585,0.017555342474501287,0.008842672538802776,0.02853508436987488,0.2952172135795351,0.018044992440370552,0.028531014928753876,0.29628882591618644,0.018067403947339123
3.5,35.0,0.3665340016920711,0.019416616511279607,0.010780203395923948,0.02770023634155424,0.31056731933190856,0.019896541479977003,0.02762861343948217,0.31158907157531085,0.0199253943612055
3.625,36.25,0.3518301572624472,0.02139642872763861,0.012828837576414953,0.026674948420467567,0.32536134966595004,0.02183715773165246,0.026545462260278724,0.3262990381628793,0.021872013233147903
3.75,37.5,0.3394001034777325,0.023489454373059528,0.014983478377620596,0.025475178428657742,0.33950238947945605,0.023862715146236942,0.025301705014492044,0.34032866555237756,0.02390294449479743
3.875,38.75,0.32687878962815164,0.025688095234269827,0.017236958445536577,0.02412300156376932,0.35290501702717675,0.02596853226179123,0.02392231041174629,0.3536012311536502,0.02601336623184005
4.0,40.0,0.3149173484929776,0.027982742589615146,0.01958029392102595,0.022646297749241172,0.36549836161476706,0.028149458070560025,0.022436426004173837,0.36605557748688694,0.0281980451715487
4.125,41.25,0.3025936058664954,0.030362201491206935,0.022003085704195124,0.02107791195071479,0.3772287778816807,0.030399975242105345,0.020876397479959386,0.3776478458763683,0.030451442911399552
4.25,42.5,0.28733687645846095,0.03281424740951872,0.024494038063441026,0.019454269419989036,0.38806186476501187,0.032714317230204716,0.01927647265223193,0.38835256159634346,0.03276783014104778
4.375,43.75,0.2762743775095632,0.035326265764291286,0.027041546508196512,0.017813508557456725,0.39798357793757716,0.03508659419348788,0.01767125261956094,0.39816294238319505,0.035141404271116276
4.5,45.0,0.2630005554613243,0.03788590978552373,0.029634294301374542,0.016193285385955703,0.40700024805083007,0.03751092134897668,0.01609399993315483,0.4070903499529275,0.03756640529010232
4.625,46.25,0.25084560143630463,0.04048170648121941,0.0322617936129489,0.014628485364586124,0.4151374223135749,0.03998154261406184,0.014574955412013667,0.41516287216480785,0.04003722445026221
4.75,47.5,0.23777912145061536,0.04310354663735546,0.034914814839082764,0.013149126120135213,0.42243758181073576,0.04249294239113603,0.013139839370198957,0.42242310582684944,0.04254850063645147
4.875,48.75,0.2259371013744166,0.045743012469502804,0.03758566522022544,0.011778728249764866,0.4289569288083912,0.045039939213479936,0.01180870837863522,0.4289252954305569,0.04509520004491377
5.0,50.0,0.21558095805736505,0.048393522427839016,0.04026830206490495,0.010533363736335411,0.4347615580680506,0.04761775664039471,0.010595300025601162,0.4347320559947351,0.04767267605404423
5.125,51.25,0.2041888898660795,0.05105030095786834,0.042958291197140674,0.009421475270279141,0.43992339676894454,0.05022206902809889,0.009506929863318405,0.4399109531740743,0.050276707772530266
5.25,52.5,0.1920685475448589,0.053710205268208334,0.04565264200075381,0.008444424798953479,0.4445163029798821,0.05284902224324621,0.00854492125447978,0.4445312200392076,0.05290351748840417
5.375,53.75,0.177459576899946,0.0563714563094997,0.04834956251775824,0.0075976124903632414,0.4486126537595134,0.05549523162052204,0.007705470437798457,0.4486608553826203,0.05554976886527173
5.5,55.0,0.16880587419941803,0.059033325179776545,0.051048180155934375,0.006871936937145189,0.4522806485348088,0.058157761153588707,0.006980794716646979,0.45236428086680863,0.05821254901194752
5.625,56.25,0.1579421734402409,0.06169582029947387,0.05374826721751069,0.006255354868132641,0.45558242891683653,0.060834088856646866,0.006360391990569987,0.45570064908586,0.06088933833799584
5.75,57.5,0.14845348701158684,0.06435940851440694,0.05644999906318049,0.005734335700085206,0.45857300027960207,0.06352206342494135,0.005832254511892164,0.45872280942990507,0.06357797235523627
5.875,58.75,0.13853653407828262,0.06702478903407277,0.05915376003098416,0.005295072461140553,0.46129985311910504,0.06621985688705055,0.0053839190788459775,0.46147686852484066,0.06627659935145076
6.0,60.0,0.1278286735212287,0.06969272627319847,0.06186000116136403,0.004924383164226936,0.4638031318683351,0.06892591709395181,0.005003285908516225,0.4640022357394686,0.06898363727662239
6.125,61.25,0.12101085680631343,0.0723639382166045,0.06456914588711482,0.004610298339710712,0.4661161835578749,0.07163892285831461,0.0046791862241577905,0.4663320235903708,0.07169773240252454
6.25,62.5,0.11128082606788803,0.07503903136981613,0.06728153540053983,0.004342372541979981,0.46826633005267737,0.0743577435334769,0.004401715596172456,0.46849367410862214,0.07441772149208764
6.375,63.75,0.10040438617253682,0.0777184711700439,0.06999740384668052,0.004111779317096351,0.4702757349124065,0.07708140393358769,0.004162372964576797,0.4705096986760341,0.07714259845907313
6.5,65.0,0.09548725114775927,0.08040257693212588,0.07271687390556691,0.003911254218699834,0.47216226954141227,0.0798090548083777,0.003954054867621124,0.47239844328047986,0.07987148587973174
6.625,66.25,0.08513627791664,0.08309153197633884,0.07543996482852333,0.003734944617123079,0.47394031613971577,0.08253994861004037,0.0037709538736855315,0.47417481750373214,0.08260361126319056
6.75,67.5,0.07986643318322262,0.08578540171353216,0.07816660689280142,0.0035782135912774396,0.4756214728700618,0.08527342000400898,0.0036084034090305595,0.4758509496473163,0.08533828769171914
6.875,68.75,0.076051847985439,0.08848415460153078,0.08089665808791335,0.0034374321593374636,0.47721514789131386,0.08800887044129424,0.003462701523477896,0.47743674994435226,0.08807489828201306
7.0,70.0,0.06740874003189133,0.09118768273363262,0.08362992041024053,0.0033097820333895804,0.4787290434377271,0.09074575608454345,0.003330936152991171,0.4789403780650588,0.09081288386207219
7.125,71.25,0.0657645135481051,0.09389582025518178,0.08636615433585881,0.0031930812462200695,0.4801695398706428,0.09348357842383236,0.0032108256477292444,0.4803686204028453,0.09355173327252206
7.25,72.5,0.05861992281833596,0.09660835882247315,0.08910509087401774,0.0030856377662000726,0.48154199391493707,0.09622187699970795,0.003100581437375579,0.48172718778817364,0.09629097575792347
7.375,73.75,0.054951700575086665,0.0993250599758097,0.09184644113147411,0.002986131415401183,0.4828509664647573,0.09896022374708709,0.002998794824300217,0.4830209463744706,0.09903017499070141
7.5,75.0,0.052794255859730764,0.1020456646754041,0.09458990361316633,0.0028935215966594528,0.48410039457123527,0.10169821856913037,0.002904346808493701,0.4842540944878689,0.10176892435230864
7.625,76.25,0.046914679129310154,0.10476990042607845,0.097335169617774,0.002806976999197291,0.4852937204165974,0.10443548583644327,0.0028163381788969197,0.4854302970759731,0.10450684317351006
7.75,77.5,0.044387418376661665,0.10749748646444526,0.10008192711662178,0.0027258231046605403,0.4864339878732692,0.10717167157991137,0.0027340364466799157,0.4865527876633176,0.10724357370312575
7.875,78.75,0.04282506050751179,0.11022813745493229,0.10282986347608913,0.0026495035585194595,0.48752391504837883,0.10990644120429602,0.0026568361838599985,0.4876244458505412,0.1099787786303247
8.0,80.0,0.0398839032646965,0.11296156607728697,0.10557866732841215,0.0025775520113852307,0.48856594924723795,0.11263947759538842,0.0025842296789315706,0.4886478566370562,0.11271213902978122
8.125,81.25,0.03611399746661851,0.11569748481310455,0.10832802983327205,0.0025095716733385294,0.4895623091497139,0.11537047952793168,0.002515785326252934,0.4896253563316058,0.11544335263295533
8.25,82.5,0.03360555907208122,0.11843560716690635,0.11107764551394927,0.0024452204432565006,0.49051501769539774,0.11809916030683903,0.0024511316976361624,0.4905590685837559,0.1181721323541631
8.375,83.75,0.0310690766452598,0.12117564849538834,0.11382721280222508,0.002384200013858835,0.4914259281863535,0.1208252465925253,0.0023899457301255964,0.491450933112451,0.12089820501876627
8.5,85.0,0.030432148628231324,0.12391732656894414,0.11657643438702747,0.0023262477900577944,0.4922967453891115,0.12354847737421647,0.002331943870897174,0.49230272898936345,0.12362131025432083
8.625,86.25,0.030562022899908583,0.1266603619519723,0.11932501743240942,0.0022711307944997517,0.4931290428953117,0.12626860306434146,0.00227687534154743,0.49311609380973614,0.12634119951524653
8.75,87.5,0.028303987221377575,0.1294044782611013,0.1220726737092338,0.00221864098286644,0.49392427763245367,0.1289853846936497,0.0022245169266678954,0.4938925397074164,0.1290576352185504
8.875,88.75,0.02832206519287428,0.13214940234115993,0.1248191196701316,0.0021685915695556644,0.49468380216047236,0.13169859319134689,0.002174668868605457,0.49463346690525656,0.13177038997316953
9.0,90.0,0.029314916622945608,0.13489486438547404,0.12756407648722468,0.0021208140887159365,0.4954088752133968,0.13440800873788383,0.0021271515760559385,0.49534017530599134,0.134479245889152
9.125,91.25,0.028649213800682766,0.13764059801814618,0.13030727006538245,0.0020751560008586945,0.49610067082370557,0.1371134201804752,0.002081802941773852,0.4960138744985153,0.1371839939555975
9.25,92.5,0.026150677205992817,0.140386340350074,0.13304843103937258,0.002031478712961946,0.49676028628268926,0.13981462450324064,0.0020384761249268245,0.4966556924629707,0.13988443347830362
9.375,93.75,0.02579287761145581,0.1431318320165782,0.13578729476039397,0.001989655918783997,0.4973887491310301,0.14251142634524502,0.0019970376948084843,0.4972666831930557,0.14258037156961584
9.5,95.0,0.027948793828401257,0.14587681720196571,0.1385236012756138,0.001949572192231665,0.4979870233316499,0.14520363756078816,0.0019573660607761266,0.4978478334070739,0.14527162268418853
9.625,96.25,0.026110893721878806,0.1486210436546904,0.14125709530312602,0.0019111217843825517,0.4985560147461656,0.147891076817146,0.0019193501326895265,0.49840006848477336,0.1479580081953258
9.75,97.5,0.02686242512855212,0.15136426269566178,0.14398752620395272,0.0018742075869507841,0.49909657601342455,0.15057356922565315,0.0018828881696356646,0.49892425774118965,0.1506393560073455
9.875,98.75,0.027663035678803963,0.1541062292215072,0.1467146479521817,0.0018387402335473615,0.4996095109111692,0.15325094600257896,0.0018478867843253752,0.4994212191289213,0.15331550020004542
10.0,100.0,0.026636542413278813,0.15684670170408604,0.14943821910398458,0.0018046373162266332,0.5000955782683173,0.1559230441567172,0.0018142600774955764,0.4998917234448386,0.15598628070187673
10.125,0.0,0.0,0.15958544218719867,0.15215800276601554,0.0017718226993517455,0.5005554954845816,0.15858970620100107,0.001781928881818965,0.5003364981049712,0.15865154298887
10.25,0.0,0.0,0.1623222162811759,0.15487376656352314,0.001740225916202773,0.5009899417054989,0.16125077988578507,0.0017508200987068887,0.5007562305414669,0.16131113780672762
10.375,0.0,0.0,0.1650567931558542,0.15758528260838645,0.0017097816363717975,0.5013995606938767,0.16390611795171917,0.001720866114396465,0.5011515712674867,0.16396492091381606
10.5,0.0,0.0,0.1677889455323094,0.16029232746721034,0.0016804291940347407,0.5017849634328352,0.16655557790038086,0.0016920042840621735,0.5015231366492789,0.1666127528430571
10.625,0.0,0.0,0.1705184496736135,0.1629946821295445,0.001652112168837017,0.5021467304907775,0.16919902178103846,0.0016641764745775611,0.5018715114191925,0.16925449868094966
10.75,0.0,0.0,0.17324508537481242,0.1656921319762581,0.001624778012440729,0.5024854141745505,0.17183631599210036,0.0016373286580605453,0.5021972509587831,0.17189002786215424
10.875,0.0,0.0,0.1759686359522596,0.1683844667480643,0.0015983777148508226,0.5028015404936423,0.17446733109596008,0.0016114105495581383,0.5025008833773129,0.17451921397824444
11.0,0.0,0.0,0.17868888823239992,0.17107148051417165,0.001572865505516483,0.5030956109553502,0.17709194164608325,0.0015863752832328585,0.5027829114076693,0.17714193459938002
11.125,0.0,0.0,0.18140563254006806,0.17375297164102743,0.0015481985849339203,0.5033681042083784,0.17971002602530337,0.0015621791222433293,0.5030438141389444,0.17975807110778846
11.25,0.0,0.0,0.1841186626863362,0.17642874276110365,0.001524336883093568,0.5036194775502002,0.1823214662943962,0.0015387811982138682,0.5032840486025392,0.18236750854205647
11.375,0.0,0.0,0.18682777595593092,0.17909860074167305,0.001501242841612336,0.5038501683116969,0.1849261480500961,0.001516143276756312,0.5035040512266197,0.18497013545133476
11.5,0.0,0.0,0.18953277309422928,0.18176235665352625,0.0014788812168241463,0.504060595131017,0.18752396029179894,0.0014942295459957785,0.503704239171996,0.18756584375864713
11.625,0.0,0.0,0.1922334582938236,0.18441982573956928,0.00145721890146037,0.5042511591272343,0.19011479529626835,0.0014730064254587997,0.5038850115609818,0.19015452863257573
11.75,0.0,0.0,0.19492963918065487,0.1870708273832533,0.0014362247628606664,0.5044222449832019,0.19269854849972565,0.0014524423930306596,0.504046750609474,0.19273608836666195
11.875,0.0,0.0,0.1976211267996906,0.1897151850767842,0.00141586949592293,0.5045742219459651,0.19527511838676243,0.001432507827991768,0.5041898226713497,0.19531042426592674
12.0,0.0,0.0,0.2003077356001373,0.19235272638906387,0.0013961254892183746,0.504707444752199,0.1978444063855631,0.0014131748683878346,0.5043145792032777,0.19787744053996728
12.125,0.0,0.0,0.20298928342016406,0.19498328293331824,0.001376966702892753,0.504822254485344,0.2004063167689733,0.0013944172812075772,0.5044213576571782,0.2004370442021371
12.25,0.0,0.0,0.20566559147112354,0.19760669033437595,0.0013583685571394162,0.5049189793704246,0.20296075656098844,0.001376210344025934,0.5045104823067896,0.20298914497436127
12.375,0.0,0.0,0.20833648432124677,0.20022278819555828,0.0013403078301730323,0.504997935511918,0.2055076354482737,0.0013585307369310769,0.5045822650141393,0.205533655197176
12.5,0.0,0.0,0.21100178987879914,0.20283142006514943,0.001322762564757865,0.5050594275795074,0.2080468656963626,0.0013413564436958014,0.5046370059411136,0.20807048974462064
12.625,0.0,0.0,0.2136613393746779,0.20543243340242123,0.0013057119824556958,0.5051037494460714,0.21057836207020456,0.0013246666612744629,0.5046749942108056,0.21059956594363702
12.75,0.0,0.0,0.2163149673444379,0.20802567954318563,0.0012891364048470265,0.5051311847818402,0.21310204175876638,0.0013084417168074752,0.5046965085228521,0.21312080349766482
12.875,0.0,0.0,0.21896251160973648,0.21061101366486223,0.0012730171810643788,0.5051420076082753,0.21561782430341112,0.00129266299140938,0.5047018177265638,0.21563412441414473
13.0,0.0,0.0,0.2216038132591822,0.21318829475103784,0.0012573366210472778,0.5051364828148893,0.2181256315298025,0.0012773128500943984,0.5046911813552868,0.2181394529356644
13.125,0.0,0.0,0.2242387166285825,0.2157573855555126,0.0012420779339914838,0.5051148666419301,0.22062538748310184,0.0012623745772639844,0.504664850125107,0.2206367154745046
13.25,0.0,0.0,0.22686706928058417,0.21831815256582132,0.0012272251715210367,0.5050774071315803,0.2231170183662424,0.0012478323172437293,0.5046230664007212,0.22312584055036305
13.375,0.0,0.0,0.22948872198370227,0.22087046596622828,0.0012127631751605171,0.5050243445500884,0.22560045248108546,0.0012336710194119419,0.5045660646310351,0.22560675873104655
13.5,0.0,0.0,0.2321035286907366,0.22341419960019093,0.0011986775277298377,0.5049559117830293,0.2280756201722709,0.0012198763875063297,0.504494071756823,0.22807940257594395
13.625,0.0,0.0,0.23471134651657358,0.2259492309322958,0.0011849545083188794,0.504872334705704,0.23054245377359725,0.001206434832739866,0.5044073075925691,0.2305437065821025
13.75,0.0,0.0,0.23731203571538115,0.2284754410096731,0.0011715810505353182,0.5047738325305094,0.23300088755677126,0.0011933334303928262,0.504305985184428,0.23299960713274445
13.875,0.0,0.0,0.23990545965719498,0.23099271442288993,0.0011585447037484264,0.5046606181329579,0.235450857682383,0.0011805598795812389,0.5041903111460723,0.23544704244807443
14.0,0.0,0.0,0.24249148480390761,0.2335009392663422,0.0011458335970783474,0.5045328983578814,0.23789230215297114,0.0011681024659316325,0.5040604859740423,0.23788595253823577
14.125,0.0,0.0,0.24506998068466404,0.23600000709814417,0.0011334364059043306,0.5043908743072297,0.24032516076805313,0.0011559500269188742,0.5039167043440782,0.24031627915828943
14.25,0.0,0.0,0.24764081987067524,0.23848981289953908,0.0011213423206868326,0.5042347416107553,0.2427493750810037,0.0011440919196472933,0.5037591553897887,0.24273796576509077
14.375,0.0,0.0,0.25020387794946186,0.24097025503384306,0.001109541017917395,0.5040646906807732,0.24516488835767344,0.0011325179908741989,0.5035880229649009,0.2451509574759559
14.5,0.0,0.0,0.2527590334985369,0.24344123520493366,0.0010980226330274366,0.5038809069520898,0.24757164553664654,0.001121218549095168,0.5034034858902348,0.24755520102901155
14.625,0.0,0.0,0.25530616805854417,0.2459026584153109,0.0010867777351026113,0.5036835711081068,0.2499695931910437,0.0011101843385262977,0.503205718186449,0.24995064474513223
14.75,0.0,0.0,0.2578451661058663,0.2483544329237437,0.001075797303262179,0.5034728592940302,0.25235867949178187,0.0010994065148336417,0.5029948892935299,0.25233723849137396
14.875,0.0,0.0,0.2603759150247166,0.25079647020252327,0.0010650727045761002,0.5032489433180384,0.2547388541722105,0.0010888766224736277,0.5027711642779104,0.25471493364582015
15.0,0.0,0.0,0.26289830507873435,0.2532286848943477,0.0010545956734033912,0.5030119908412045,0.2571100684940458,0.0010785865735203457,0.5025347040280422,0.2570836830637616
15.125,0.0,0.0,0.26541222938209885,0.2556509947688582,0.001044358292045322,0.5027621655569018,0.2594722752145338,0.0010685286278668057,0.50228566543918,0.25944344104513617
15.25,0.0,0.0,0.2679175838701835,0.2580633206788543,0.0010343529726161268,0.5024996273603712,0.26182542855477386,0.0010586953746971799,0.5020242015880763,0.2617941633031607
15.375,0.0,0.0,0.27041426726976336,0.26046558651620355,0.00102457244004215,0.5022245325090775,0.26416948416914005,0.0010490797151347573,0.5017504618982391,0.26413580693408945
15.5,0.0,0.0,0.2729021810688042,0.262857719167482,0.0010150097161077396,0.5019370337744359,0.2665043991157435,0.001039674845979413,0.5014645922963478,0.2664683303880397
15.625,0.0,0.0,0.2753812294858452,0.26523964846936054,0.001005658104472979,0.5016372805854499,0.26883013182787935,0.0010304742444551785,0.5011667353603867,0.2687916934408285
15.75,0.0,0.0,0.27785131943900276,0.26761130716377046,0.0009965111765944483,0.5013254191647594,0.27114664208640704,0.0010214716538950758,0.5008570304600122,0.27110585716676666
15.875,0.0,0.0,0.28031236051461167,0.2699726308528666,0.0009875627584857655,0.5010015926575676,0.27345389099301687,0.0010126610702963844,0.5005356138896278,0.2734107839123618
16.0,0.0,0.0,0.2827642649355259,0.27232355795382024,0.0009788069182595494,0.5006659412538774,0.275751840944336,0.001004036729684941,0.5002026189946177,0.27570643727088234
16.125,0.0,0.0,0.2852069475291028,0.2746640296534625,0.0009702379543975009,0.5003186023044421,0.27804045560683244,0.0009955930962321294,0.4998581762911475,0.2779927820577396
16.25,0.0,0.0,0.2876403256948923,0.27699398986281065,0.0009618503846988668,0.499959710430806,0.2803196998924775,0.000987324851072306,0.4995024135799174,0.28026978428664884
16.375,0.0,0.0,0.2900643193720486,0.27931338517149584,0.0009536389358617842,0.49958939762978455,0.2825895399351277,0.0009792268817734673,0.4991354560542285,0.2825374111465254
16.5,0.0,0.0,0.29247885100649024,0.28162216480212177,0.0009455985336553792,0.4992077933727111,0.2848499430675918,0.000971294272416413,0.4987574264026917,0.2847956309790864
16.625,0.0,0.0,0.2948838455178321,0.28392028056458196,0.0009377242936437044,0.49881502469975497,0.28710087779935045,0.0009635222942417598,0.49836844490689336,0.2870444132571182
16.75,0.0,0.0,0.2972792302661056,0.2862076868103569,0.0009300115124254973,0.498411216309596,0.2893423137948953,0.0009559063968271633,0.4979686295343061,0.28928372856338036
16.875,0.0,0.0,0.2996649350182926,0.28848434038681714,0.0009224556593564388,0.49799649064472123,0.29157422185266013,0.0009484421997598882,0.49755809602671636,0.2915135485701154
17.0,0.0,0.0,0.3020408919146939,0.2907502005915593,0.0009150523687230263,0.49757096797259387,0.29379657388451497,0.0009411254847724633,0.4971369579844222,0.2937338460191355
17.125,0.0,0.0,0.30440703543515363,0.2930052291267964,0.0009077974323394355,0.49713476646292537,0.2960093428957977,0.0009339521883115607,0.496705326946437,0.2959445947024584
17.25,0.0,0.0,0.3067633023651609,0.295249390053828,0.0009006867925408135,0.4966880022612721,0.29821250296585833,0.0009269183945124289,0.4962633124669215,0.29814576944346827
17.375,0.0,0.0,0.30910963176184747,0.2974826497476134,0.0008937165355483333,0.49623078955915756,0.3004060292290922,0.0009200203285532199,0.495811022188051,0.3003373460785778
17.5,0.0,0.0,0.31144596491990606,0.29970497685146924,0.0008868828851831042,0.49576324066091465,0.3025898978564418,0.0009132543503654204,0.49534856190951204,0.3025193014393671
17.625,0.0,0.0,0.3137722453374458,0.3019163422319169,0.0008801821969076146,0.49528546604742574,0.30476408603734384,0.0009066169486782917,0.49487603565481053,0.30469161333517936
17.75,0.0,0.0,0.31608841868180726,0.30411671893369885,0.0008736109521748997,0.494797574436931,0.30692857196210493,0.0009001047353766404,0.49439354573456223,0.3068542605361529
17.875,0.0,0.0,0.31839443275535406,0.3063060821349861,0.0008671657530669591,0.49429967284306187,0.3090833348046854,0.0008937144401531504,0.4939011928069256,0.3090072227566705
18.0,0.0,0.0,0.3206902374612624,0.3084844091027956,0.0008608433172052278,0.4937918666302496,0.31122835470587457,0.0008874429054371352,0.49339907593532767,0.31115048063920664
18.125,0.0,0.0,0.3229757847693292,0.3106516791486452,0.0008546404729170758,0.4932742595666485,0.3133636127568405,0.0008812870815832696,0.4928872926436242,0.3132840157385579
18.25,0.0,0.0,0.32525102868180755,0.31280787358445106,0.0008485541546433565,0.49274695387470524,0.31548909098303973,0.000875244022304853,0.49236593896882663,0.3154078105064378
18.375,0.0,0.0,0.3275159251993028,0.3149529756787026,0.000842581398573057,0.4922100502794984,0.3176047723284711,0.0008693108803371996,0.49183510951152215,0.3175218482764225
18.5,0.0,0.0,0.32977043228673103,0.3170869706129211,0.0008367193384919992,0.4916636480549642,0.31971064064026,0.0008634849033177087,0.4912948974841024,0.31962611324923207
18.625,0.0,0.0,0.332014509839368,0.319209845438426,0.0008309652018333987,0.49110784506811933,0.32180668065355994,0.0008577634298700663,0.49074539475691353,0.3217205904783337
18.75,0.0,0.0,0.33424811964899936,0.32132158903342145,0.0008253163059188841,0.4905427378213824,0.3238928779767595,0.000852143885880853,0.49018669190243097,0.32380526585585306
18.875,0.0,0.0,0.3364712253701898,0.32342219206042355,0.0008197700543793042,0.4899684214930938,0.3259692190769817,0.0008466237809576042,0.48961887823755756,0.3258801260987832
19.0,0.0,0.0,0.33868379248668556,0.32551164692403933,0.0008143239337453429,0.4893849899763234,0.3280356912658651,0.0008412007050580677,0.48904204186413713,0.3279451587354775
19.125,0.0,0.0,0.34088578827796673,0.327589947729114,0.0008089755101985761,0.4887925359160552,0.3300922826856169,0.0008358723252810771,0.48845626970777234,0.33000035209241607
19.25,0.0,0.0,0.34307718178596314,0.3296570902392637,0.000803722426474208,0.48819115074482855,0.33213898229532574,0.0008306363828100513,0.48786164755502787,0.33204569528123506
19.375,0.0,0.0,0.3452579437819475,0.331713071835801,0.0007985623989072584,0.4875809247169146,0.33417577985752767,0.0008254906900007488,0.4872582600890983,0.3340811781860095
19.5,0.0,0.0,0.34742804673361743,0.33375789147707047,0.0007934932146144868,0.48696194694110073,0.33620266592501313,0.000820433127605324,0.48664619092401323,0.33610679145077854
19.625,0.0,0.0,0.3495874647723842,0.33579154965820646,0.00078851272880481,0.48633430541215067,0.33821963182786885,0.0008154616421253146,0.4860255226374501,0.33812252646730584
